Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.032000000000000e+01,  1.876998347631408e-01,  8.160316293102599e-01,  9.273656680386655e-01,  1.147685517804746e+00, -1.252347677655350e+00, -1.273522123882212e+00,  7.644128710951407e-05,  3.331787551216189e-13, -7.710567413132143e-03,  2.449307545399885e-04, -3.417307272425804e-03, -2.470595618005319e-02,  4.325201301199268e-04, -7.532322124344354e-03, -4.362793638754865e-02,  6.223123943939863e-04, -1.180348790930332e-02, -6.277212011537879e-02,  8.027642461541935e-04, -1.601699012217687e-02, -8.097414442301512e-02,  9.823758006200943e-04, -1.987058555881460e-02, -9.909140867313279e-02,  1.075786915895947e-03, -2.404652709548312e-02, -1.085137082140524e-01, -4.581654105753170e-03, -5.771707917596552e-02,  2.851320526485008e-02, -4.581654105820478e-03, -5.771707917657602e-02,  2.851320526521579e-02, -4.581654105823458e-03, -5.771707917593673e-02,  2.851320526490587e-02, -4.581654105765220e-03, -5.771707917404793e-02,  2.851320526392339e-02, -4.581654105650983e-03, -5.771707917091719e-02,  2.851320526227388e-02, -4.581654105482966e-03, -5.771707916655455e-02,  2.851320525996773e-02, -4.796497686924421e-01,  2.264346229257437e-02
  3.033000000000000e+01,  1.876924862791642e-01,  8.160019883456165e-01,  9.273653132053268e-01,  1.147485928554351e+00, -1.252269139328855e+00, -1.273434642597052e+00,  8.539779375641484e-05,  3.176355959011671e-13, -7.718463679657557e-03,  2.736289097956534e-04, -3.375032818728294e-03, -2.473125714745905e-02,  4.831978405025026e-04, -7.439142091777354e-03, -4.367261504675583e-02,  6.952277689700841e-04, -1.165747060286111e-02, -6.283640402139290e-02,  8.968228833555287e-04, -1.581884888011761e-02, -8.105706872571611e-02,  1.097479244137646e-03, -1.962477267681467e-02, -9.919288657112700e-02,  1.201835194483268e-03, -2.374905492941552e-02, -1.086248353355758e-01, -4.319340882484567e-03, -5.689458753683475e-02,  2.891214110302461e-02, -4.319340882525999e-03, -5.689458753733461e-02,  2.891214110330097e-02, -4.319340882482895e-03, -5.689458753655683e-02,  2.891214110290797e-02, -4.319340882356477e-03, -5.689458753450410e-02,  2.891214110184928e-02, -4.319340882148855e-03, -5.689458753118372e-02,  2.891214110012946e-02, -4.319340881861694e-03, -5.689458752660869e-02,  2.891214109775637e-02, -4.729241918120594e-01,  2.347339841923322e-02
  3.034000000000000e+01,  1.876849979348162e-01,  8.159735978710528e-01,  9.273652648988624e-01,  1.147282558793834e+00, -1.252187312506233e+00, -1.273338640466640e+00,  9.442322519794691e-05,  2.990948269235844e-13, -7.726476927621988e-03,  3.025479116972941e-04, -3.331914370162411e-03, -2.475693294309141e-02,  5.342655411913021e-04, -7.344101752036323e-03, -4.371795561040138e-02,  7.687042637918372e-04, -1.150853811131515e-02, -6.290164027923363e-02,  9.916053487766759e-04, -1.561675181657648e-02, -8.114122153359139e-02,  1.213468466181196e-03, -1.937405222550286e-02, -9.929586784169903e-02,  1.328853477579969e-03, -2.344564383426380e-02, -1.087376087807870e-01, -4.046680669848419e-03, -5.603028671643285e-02,  2.932548159987525e-02, -4.046680669865086e-03, -5.603028671678943e-02,  2.932548160005748e-02, -4.046680669780780e-03, -5.603028671580804e-02,  2.932548159954524e-02, -4.046680669594064e-03, -5.603028671349260e-02,  2.932548159834103e-02, -4.046680669307047e-03, -5.603028670985225e-02,  2.932548159644954e-02, -4.046680668918508e-03, -5.603028670490107e-02,  2.932548159387825e-02, -4.658568539024502e-01,  2.433953959068834e-02
  3.035000000000000e+01,  1.876773778907760e-01,  8.159464682885920e-01,  9.273655290201253e-01,  1.147075334357726e+00, -1.252102115343712e+00, -1.273234245089396e+00,  1.035087120424342e-04,  2.769458239531699e-13, -7.734618232427075e-03,  3.316593412195826e-04, -3.287969523476909e-03, -2.478301905440375e-02,  5.856730473892742e-04, -7.247239891324613e-03, -4.376402074532972e-02,  8.426696726907921e-04, -1.135675121439206e-02, -6.296791905430944e-02,  1.087018498635434e-03, -1.541078140787751e-02, -8.122671915730222e-02,  1.330229482852438e-03, -1.911852652453036e-02, -9.940049481901501e-02,  1.456716942906730e-03, -2.313641763286639e-02, -1.088521844179723e-01, -3.762970844619949e-03, -5.512275442786984e-02,  2.975282420024321e-02, -3.762970844617066e-03, -5.512275442803835e-02,  2.975282420032041e-02, -3.762970844503442e-03, -5.512275442676405e-02,  2.975282419963417e-02, -3.762970844277970e-03, -5.512275442405213e-02,  2.975282419818673e-02, -3.762970843940758e-03, -5.512275441991279e-02,  2.975282419598367e-02, -3.762970843492253e-03, -5.512275441436350e-02,  2.975282419303280e-02, -4.584366412694916e-01,  2.524120172256075e-02
  3.036000000000000e+01,  1.876696367416039e-01,  8.159206080463833e-01,  9.273661107660356e-01,  1.146864213432257e+00, -1.252013443694901e+00, -1.273121596014486e+00,  1.126447862497780e-04,  2.501893837088695e-13, -7.742896818461463e-03,  3.609328611679755e-04, -3.243216595061479e-03, -2.480954503788831e-02,  6.373667870266950e-04, -7.148596882058398e-03, -4.381086264497905e-02,  9.170469158735600e-04, -1.120217317748519e-02, -6.303531544283265e-02,  1.182962902319200e-03, -1.520102350331982e-02, -8.131365846870049e-02,  1.447640616800919e-03, -1.885830207804262e-02, -9.950688604916554e-02,  1.585292343186286e-03, -2.282150521195207e-02, -1.089686920654086e-01, -3.467482628337589e-03, -5.417053600373625e-02,  3.019369227239501e-02, -3.467482628328371e-03, -5.417053600365494e-02,  3.019369227234286e-02, -3.467482628212854e-03, -5.417053600196513e-02,  3.019369227139755e-02, -3.467482627991041e-03, -5.417053599867298e-02,  3.019369226956414e-02, -3.467482627663815e-03, -5.417053599379096e-02,  3.019369226684849e-02, -3.467482627231735e-03, -5.417053598733867e-02,  3.019369226326235e-02, -4.506522069332897e-01,  2.617756783548871e-02
  3.037000000000000e+01,  1.876617874281972e-01,  8.158960236195226e-01,  9.273670143936035e-01,  1.146649189764198e+00, -1.251921168199405e+00, -1.273000847170400e+00,  1.218213783166035e-04,  2.190475512696189e-13, -7.751319792636700e-03,  3.903362071604226e-04, -3.197674687906450e-03, -2.483653366528533e-02,  6.892897848370182e-04, -7.048214830452800e-03, -4.385852152167826e-02,  9.917540170051198e-04, -1.104486998292892e-02, -6.310388730252812e-02,  1.279332812825868e-03, -1.498756763901409e-02, -8.140211410250905e-02,  1.565572461047614e-03, -1.859348996402159e-02, -9.961513286574614e-02,  1.714437966524684e-03, -2.250104099331149e-02, -1.090872317413244e-01, -3.159464580373964e-03, -5.317215091871336e-02,  3.064752593928253e-02, -3.159464580383505e-03, -5.317215091829616e-02,  3.064752593905038e-02, -3.159464580318171e-03, -5.317215091602279e-02,  3.064752593771260e-02, -3.159464580180405e-03, -5.317215091190015e-02,  3.064752593527658e-02, -3.159464579973647e-03, -5.317215090594308e-02,  3.064752593175342e-02, -3.159464579699344e-03, -5.317215089817078e-02,  3.064752592715896e-02, -4.424920230638403e-01,  2.714767121632657e-02
  3.038000000000000e+01,  1.876538451900434e-01,  8.158727193797303e-01,  9.273682429911254e-01,  1.146430296003351e+00, -1.251825131715941e+00, -1.272872168844273e+00,  1.310278165995757e-04,  1.832427701006299e-13, -7.759891860517990e-03,  4.198351854528484e-04, -3.151363768225510e-03, -2.486400001401884e-02,  7.413816585203429e-04, -6.946137745409785e-03, -4.390702400046056e-02,  1.066704097693400e-03, -1.088491059465559e-02, -6.317367294164213e-02,  1.376016159645938e-03, -1.477050739701133e-02, -8.149213547521213e-02,  1.683887870275191e-03, -1.832420627982019e-02, -9.972529574175230e-02,  1.844003626877506e-03, -2.217516547296083e-02, -1.092078696689064e-01, -2.838146833805818e-03, -5.212610104613851e-02,  3.111367251556750e-02, -2.838146833880199e-03, -5.212610104526713e-02,  3.111367251506361e-02, -2.838146833958097e-03, -5.212610104218061e-02,  3.111367251311957e-02, -2.838146834046061e-03, -5.212610103688570e-02,  3.111367250974920e-02, -2.838146834150199e-03, -5.212610102939796e-02,  3.111367250497294e-02, -2.838146834277286e-03, -5.212610101973959e-02,  3.111367249881479e-02, -4.339444471111529e-01,  2.815037777060690e-02
  3.039000000000000e+01,  1.876458276063197e-01,  8.158506973882637e-01,  9.273697983125210e-01,  1.146207607069386e+00, -1.251725147742816e+00, -1.272735748702462e+00,  1.402528214631624e-04,  1.431636191475625e-13, -7.768615043640099e-03,  4.493936541969965e-04, -3.104304739148306e-03, -2.489195056142922e-02,  7.935785856420076e-04, -6.842411700957196e-03, -4.395638151957883e-02,  1.141805329860960e-03, -1.072236721274024e-02, -6.324468881759887e-02,  1.472894487324519e-03, -1.454994075071635e-02, -8.158374381639033e-02,  1.802441885647232e-03, -1.805057257067813e-02, -9.983740065669953e-02,  1.973830581712539e-03, -2.184402573971504e-02, -1.093306342979835e-01, -2.502746099106455e-03, -5.103088085028365e-02,  3.159137678829065e-02, -2.502746099325292e-03, -5.103088084879440e-02,  3.159137678735199e-02, -2.502746099702427e-03, -5.103088084458206e-02,  3.159137678446167e-02, -2.502746100251521e-03, -5.103088083765163e-02,  3.159137677964675e-02, -2.502746100985343e-03, -5.103088082801613e-02,  3.159137677293881e-02, -2.502746101916439e-03, -5.103088081570119e-02,  3.159137676437878e-02, -4.249978032261797e-01,  2.918436806388431e-02
  3.040000000000000e+01,  1.876377545841242e-01,  8.158299571908134e-01,  9.273716806460897e-01,  1.145981242996252e+00, -1.251620999900919e+00, -1.272591792684105e+00,  1.494845010514225e-04,  9.692271442273536e-14, -7.777488404974081e-03,  4.789735098806152e-04, -3.056519478546994e-03, -2.492038230511392e-02,  8.458132796920951e-04, -6.737084919620657e-03, -4.400658877712810e-02,  1.216960901298249e-03, -1.055731540404984e-02, -6.331692730198660e-02,  1.569842911027572e-03, -1.432597024217228e-02, -8.167692928562290e-02,  1.921081680428502e-03, -1.777271604966183e-02, -9.995143556845716e-02,  2.103751472467180e-03, -2.150777574135031e-02, -1.094555124413751e-01, -2.152471499167463e-03, -4.988498952566107e-02,  3.207977130915907e-02, -2.152471499661111e-03, -4.988498952333355e-02,  3.207977130751625e-02, -2.152471500589206e-03, -4.988498951757365e-02,  3.207977130314901e-02, -2.152471501977511e-03, -4.988498950838027e-02,  3.207977129610202e-02, -2.152471503849121e-03, -4.988498949576518e-02,  3.207977128643090e-02, -2.152471506226356e-03, -4.988498947975199e-02,  3.207977127419921e-02, -4.156404789563743e-01,  3.024811932244226e-02
  3.041000000000000e+01,  1.876296481765380e-01,  8.158104957064267e-01,  9.273738886347695e-01,  1.145751371400379e+00, -1.251512441789242e+00, -1.272440526842161e+00,  1.587103589806099e-04,  4.579681550740451e-14, -7.786507770459752e-03,  5.085347119899600e-04, -3.008030834426341e-03, -2.494928187068159e-02,  8.980150336298002e-04, -6.630207762257236e-03, -4.405762215544133e-02,  1.292069078319200e-03, -1.038983408631614e-02, -6.339035441357227e-02,  1.666730197363094e-03, -1.409870296044621e-02, -8.177164804814314e-02,  2.039646658889037e-03, -1.749076957085128e-02, -1.000673468346087e-01,  2.233590432854168e-03, -2.116657625215193e-02, -1.095824453559708e-01, -1.786531452132619e-03, -4.868694494728630e-02,  3.257786672853562e-02, -1.786531453104941e-03, -4.868694494382486e-02,  3.257786672575974e-02, -1.786531454974735e-03, -4.868694493595371e-02,  3.257786671909743e-02, -1.786531457788083e-03, -4.868694492366123e-02,  3.257786670862457e-02, -1.786531461584734e-03, -4.868694490695327e-02,  3.257786669442900e-02, -1.786531466402110e-03, -4.868694488584909e-02,  3.257786667661363e-02, -4.058610358637741e-01,  3.133988731680679e-02
  3.042000000000000e+01,  1.876215323167197e-01,  8.157923072587100e-01,  9.273764190140211e-01,  1.145518210504280e+00, -1.251399196776495e+00, -1.272282200124481e+00,  1.679173137030121e-04, -1.010305511872657e-14, -7.795665433556139e-03,  5.380353450432614e-04, -2.958862601450544e-03, -2.497862456508204e-02,  9.501098294370849e-04, -6.521832676324117e-03, -4.410943804936954e-02,  1.367023363380692e-03, -1.022000544706674e-02, -6.346490741302462e-02,  1.763418967708349e-03, -1.386825043162591e-02, -8.186781917210102e-02,  2.157968705127640e-03, -1.720487149286645e-02, -1.001850354155027e-01,  2.363163361342177e-03, -2.082059470776416e-02, -1.097113245847395e-01, -1.404141856480944e-03, -4.743529948976786e-02,  3.308454230124893e-02, -1.404141858239627e-03, -4.743529948478230e-02,  3.308454229667906e-02, -1.404141861640727e-03, -4.743529947405628e-02,  3.308454228648919e-02, -1.404141866759972e-03, -4.743529945756238e-02,  3.308454227079997e-02, -1.404141873665208e-03, -4.743529943529198e-02,  3.308454224975135e-02, -1.404141882417173e-03, -4.743529940725463e-02,  3.308454222350077e-02, -3.956483342934489e-01,  3.245768833411970e-02
  3.043000000000000e+01,  1.876134508281236e-01,  8.157753976842349e-01,  9.273794415901235e-01,  1.145279705371210e+00, -1.251281581152542e+00, -1.272115648676821e+00,  1.770983548950892e-04,  1.937344098011269e-14, -7.805037039450957e-03,  5.674529462192743e-04, -2.909040707557956e-03, -2.500865276832306e-02,  1.002058000106033e-03, -6.412016811488747e-03, -4.416246447473915e-02,  1.441766683302158e-03, -1.004791904245766e-02, -6.354120213192094e-02,  1.859835599346875e-03, -1.363473418092358e-02, -8.196623706169244e-02,  2.275957723930225e-03, -1.691517257947967e-02, -1.003054734564536e-01,  2.492371595756862e-03, -2.047001355678066e-02, -1.098432147114582e-01, -1.005928180204583e-03, -4.612998894609055e-02,  3.359869231292315e-02, -1.005928180261433e-03, -4.612998894604632e-02,  3.359869231278095e-02, -1.005928180368584e-03, -4.612998894595547e-02,  3.359869231258233e-02, -1.005928180527810e-03, -4.612998894581617e-02,  3.359869231233090e-02, -1.005928180738779e-03, -4.612998894562688e-02,  3.359869231202937e-02, -1.005928181002491e-03, -4.612998894538712e-02,  3.359869231168026e-02, -3.850017790076985e-01,  3.360060414066078e-02
  3.044000000000000e+01,  1.876053994728756e-01,  8.157597220940531e-01,  9.273825933549710e-01,  1.145040838301214e+00, -1.251157997504475e+00, -1.271944089065445e+00,  1.862255103984575e-04,  2.131633634064998e-14, -7.814433762042121e-03,  5.966978891473084e-04, -2.858585590701802e-03, -2.503876144958124e-02,  1.053701275939956e-03, -6.300805216319537e-03, -4.421563301519471e-02,  1.516071318868665e-03, -9.873645465566171e-03, -6.361770132679877e-02,  1.955686341373027e-03, -1.339825000090217e-02, -8.206491871913661e-02,  2.393254240209627e-03, -1.662179166978961e-02, -1.004262342809863e-01,  2.620821479677767e-03, -2.011497661167038e-02, -1.099754583141328e-01, -5.888278480414502e-04, -4.476754936087705e-02,  3.411849016292468e-02, -5.888278481366084e-04, -4.476754936078618e-02,  3.411849016269142e-02, -5.888278483160432e-04, -4.476754936061189e-02,  3.411849016234571e-02, -5.888278485834188e-04, -4.476754936035097e-02,  3.411849016189288e-02, -5.888278489387354e-04, -4.476754936000152e-02,  3.411849016133710e-02, -5.888278493854350e-04, -4.476754935956359e-02,  3.411849016068369e-02, -3.738950757130742e-01,  3.476342678257750e-02
  3.045000000000000e+01,  1.875974212745883e-01,  8.157452865118334e-01,  9.273860434036960e-01,  1.144799669317852e+00, -1.251028723327158e+00, -1.271766377180848e+00,  1.952911088183557e-04,  2.398087853495078e-14, -7.823922080672462e-03,  6.257455928168824e-04, -2.807527517150238e-03, -2.506916361997091e-02,  1.104996249454799e-03, -6.188264602808012e-03, -4.426931982440531e-02,  1.589874815101009e-03, -9.697289257092470e-03, -6.369494620967410e-02,  2.050890628749692e-03, -1.315893975034041e-02, -8.216456229163971e-02,  2.509759663204218e-03, -1.632490475328761e-02, -1.005481722407498e-01,  2.748405047666969e-03, -1.975569684807154e-02, -1.101089909822334e-01, -1.531816090711931e-04, -4.334772808421532e-02,  3.464261393351139e-02, -1.531816092276433e-04, -4.334772808405179e-02,  3.464261393313064e-02, -1.531816095254429e-04, -4.334772808374297e-02,  3.464261393253831e-02, -1.531816099684781e-04, -4.334772808328644e-02,  3.464261393174193e-02, -1.531816105603021e-04, -4.334772808267941e-02,  3.464261393074949e-02, -1.531816113038019e-04, -4.334772808191815e-02,  3.464261392956956e-02, -3.623262744016638e-01,  3.594471764483742e-02
  3.046000000000000e+01,  1.875895463473216e-01,  8.157320736960303e-01,  9.273897788974723e-01,  1.144556642012337e+00, -1.250893376904802e+00, -1.271582867041038e+00,  2.042801436845920e-04,  2.803320309596659e-14, -7.833477572728949e-03,  6.545479739693163e-04, -2.755893724045952e-03, -2.509978102532870e-02,  1.155858011031461e-03, -6.074455006210981e-03, -4.432338671433053e-02,  1.663055003560463e-03, -9.518944494990375e-03, -6.377273795481873e-02,  2.145290867872047e-03, -1.291693109028499e-02, -8.226491129999967e-02,  2.625281139102256e-03, -1.602467020553241e-02, -1.006709734715401e-01,  2.874911108032607e-03, -1.939236592526623e-02, -1.102434690071667e-01,  3.016361838316944e-04, -4.186945638372432e-02,  3.516933320110920e-02,  3.016361835761994e-04, -4.186945638344695e-02,  3.516933320049151e-02,  3.016361830897487e-04, -4.186945638292854e-02,  3.516933319949185e-02,  3.016361823644586e-04, -4.186945638216399e-02,  3.516933319812204e-02,  3.016361813940002e-04, -4.186945638114777e-02,  3.516933319639463e-02,  3.016361801727106e-04, -4.186945637987680e-02,  3.516933319432321e-02, -3.502873209628318e-01,  3.714136583112512e-02
  3.047000000000000e+01,  1.875818058979747e-01,  8.157200629984656e-01,  9.273937838860418e-01,  1.144312263771876e+00, -1.250751555258151e+00, -1.271393942048077e+00,  2.131773609016141e-04,  3.214103900353748e-14, -7.843070961803974e-03,  6.830561559139654e-04, -2.703712213972506e-03, -2.513051985911254e-02,  1.206200249938250e-03, -5.959438148952896e-03, -4.437766803318152e-02,  1.735487699881837e-03, -9.338707901076129e-03, -6.385083822150707e-02,  2.238726864647226e-03, -1.267235526943261e-02, -8.236565829185963e-02,  2.739622631770175e-03, -1.572125085289933e-02, -1.007942617311944e-01,  3.000124984161123e-03, -1.902518088872476e-02, -1.103784803710516e-01,  7.761816366044052e-04, -4.033181700793178e-02,  3.569675046428419e-02,  7.761816361944579e-04, -4.033181700748235e-02,  3.569675046329144e-02,  7.761816354114278e-04, -4.033181700664416e-02,  3.569675046163250e-02,  7.761816342432124e-04, -4.033181700540678e-02,  3.569675045932613e-02,  7.761816326790410e-04, -4.033181700376343e-02,  3.569675045639105e-02,  7.761816307078101e-04, -4.033181700170706e-02,  3.569675045284977e-02, -3.377713742495770e-01,  3.834994212621257e-02
  3.048000000000000e+01,  1.875742317763891e-01,  8.157092301979111e-01,  9.273980393265245e-01,  1.144067102785946e+00, -1.250602837742438e+00, -1.271200013770884e+00,  2.219674388102228e-04,  3.802523637153216e-14, -7.852668054406899e-03,  7.112210454755451e-04, -2.651011676192163e-03, -2.516127055962402e-02,  1.255936273154849e-03, -5.843277267009842e-03, -4.443197030733730e-02,  1.807048169659844e-03, -9.156678568971935e-03, -6.392896863880515e-02,  2.331037715450202e-03, -1.242534675494763e-02, -8.246644417709732e-02,  2.852587236786091e-03, -1.541481351457840e-02, -1.009175975862835e-01,  3.123831048592610e-03, -1.865434361584624e-02, -1.105135438560750e-01,  1.270925822821206e-03, -3.873407289384032e-02,  3.622279950213967e-02,  1.270925822173751e-03, -3.873407289313753e-02,  3.622279950056400e-02,  1.270925820937134e-03, -3.873407289182183e-02,  3.622279949786150e-02,  1.270925819090705e-03, -3.873407288987957e-02,  3.622279949406038e-02,  1.270925816615698e-03, -3.873407288729765e-02,  3.622279948919097e-02,  1.270925813494348e-03, -3.873407288406691e-02,  3.622279948328636e-02, -3.247730284977357e-01,  3.956669138130067e-02
  3.049000000000000e+01,  1.875668559852767e-01,  8.156995474323491e-01,  9.274025228964338e-01,  1.143821787356791e+00, -1.250446789720897e+00, -1.271001522171487e+00,  2.306351751151563e-04,  4.468659193537614e-14, -7.862229653270051e-03,  7.389939319415471e-04, -2.597821402355975e-03, -2.519190753221850e-02,  1.304980063049592e-03, -5.726036924126511e-03, -4.448607175079892e-02,  1.877612650243127e-03, -8.972957672972808e-03, -6.400681009977142e-02,  2.422063770187125e-03, -1.217604283740942e-02, -8.256685731736908e-02,  2.963979583730268e-03, -1.510552851246981e-02, -1.010404772979450e-01,  3.245815353727976e-03, -1.828006022286322e-02, -1.106481078243836e-01,  1.786238429043907e-03, -3.707569709651817e-02,  3.674524610496233e-02,  1.786238428042130e-03, -3.707569709544882e-02,  3.674524610249600e-02,  1.786238426126854e-03, -3.707569709344125e-02,  3.674524609817830e-02,  1.786238423265211e-03, -3.707569709047334e-02,  3.674524609204996e-02,  1.786238419427445e-03, -3.707569708652624e-02,  3.674524608415607e-02,  1.786238414585909e-03, -3.707569708158501e-02,  3.674524607454806e-02, -3.112885444222676e-01,  4.078752793856764e-02
  3.050000000000000e+01,  1.875597102117797e-01,  8.156909831806906e-01,  9.274072088775841e-01,  1.143577004376943e+00, -1.250282967060249e+00, -1.270798934663057e+00,  2.391656977281923e-04,  5.329084289663677e-14, -7.871711559673041e-03,  7.663271626369281e-04, -2.544171209462284e-03, -2.522228915675079e-02,  1.353247470363991e-03, -5.607782842001207e-03, -4.453972227833929e-02,  1.947060067204458e-03, -8.787648201939949e-03, -6.408400278037511e-02,  2.511648846493211e-03, -1.192458326970991e-02, -8.266643355051245e-02,  3.073608545783881e-03, -1.479356922320473e-02, -1.011623328517476e-01,  3.365868599082795e-03, -1.790254052270995e-02, -1.107815502507876e-01,  2.322370694539069e-03, -3.535640379837788e-02,  3.726169215794015e-02,  2.322370693020966e-03, -3.535640379679371e-02,  3.726169215414408e-02,  2.322370690115676e-03, -3.535640379380758e-02,  3.726169214738405e-02,  2.322370685773013e-03, -3.535640378938795e-02,  3.726169213771913e-02,  2.322370679946565e-03, -3.535640378350710e-02,  3.726169212521623e-02,  2.322370672595359e-03, -3.535640377614096e-02,  3.726169210994984e-02, -2.973160879341920e-01,  4.200803645392523e-02
  3.051000000000000e+01,  1.875528018409139e-01,  8.156835108754033e-01,  9.274121047098051e-01,  1.143333289833507e+00, -1.250111063410574e+00, -1.270592494954673e+00,  2.475482428543799e-04, -6.106242453764084e-16, -7.881064616683895e-03,  7.931862485279429e-04, -2.490098601803079e-03, -2.525225792614888e-02,  1.400677591350696e-03, -5.488597686332870e-03, -4.459264375020829e-02,  2.015302791911756e-03, -8.600879696693474e-03, -6.416014649158475e-02,  2.599679906117378e-03, -1.167114383494005e-02, -8.276465664473383e-02,  3.181335793444999e-03, -1.447915372226722e-02, -1.012825325135066e-01,  3.483839301952490e-03, -1.752204842087979e-02, -1.109131793314443e-01,  2.881258711779800e-03, -3.357383660939644e-02,  3.776983755917993e-02,  2.881258711697854e-03, -3.357383660931312e-02,  3.776983755899063e-02,  2.881258711540514e-03, -3.357383660915308e-02,  3.776983755862933e-02,  2.881258711304117e-03, -3.357383660891396e-02,  3.776983755810051e-02,  2.881258710986771e-03, -3.357383660859518e-02,  3.776983755740648e-02,  2.881258710586149e-03, -3.357383660819488e-02,  3.776983755655231e-02, -2.828377475007673e-01,  4.322345222807285e-02
