Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.079000000000000e+01,  1.882951776937901e-01,  8.244231568736663e-01,  9.341116952836558e-01,  1.097572161892654e+00, -1.288708405337690e+00, -1.279322544011237e+00,  3.493059872614016e-04, -2.220448076225964e-16, -4.667635334278213e-03,  1.119235194036221e-03,  2.491747626260633e-03, -1.495588947676928e-02,  1.976443311576743e-03,  5.492232414619705e-03, -2.641041657959911e-02,  2.843717746662460e-03,  8.606575479572054e-03, -3.799945583273388e-02,  3.668310248137302e-03,  1.167887284680630e-02, -4.901815358378950e-02,  4.489062929015623e-03,  1.448874228980736e-02, -5.998554135750366e-02,  4.915914218572187e-03,  1.753365209247355e-02, -6.568938335928044e-02,  1.009883066857147e-02,  1.871157965304509e-03,  1.321940892218678e-02,  1.009883066857181e-02,  1.871157965304620e-03,  1.321940892218712e-02,  1.009883066857181e-02,  1.871157965304620e-03,  1.321940892218723e-02,  1.009883066857192e-02,  1.871157965304509e-03,  1.321940892218729e-02,  1.009883066857136e-02,  1.871157965304287e-03,  1.321940892218706e-02,  1.009883066857170e-02,  1.871157965304953e-03,  1.321940892218645e-02,  1.107062013788104e-02, -2.792878394175524e-02
  1.080000000000000e+01,  1.882667879736054e-01,  8.244293796861364e-01,  9.341237319004899e-01,  1.096795943512339e+00, -1.289024774910359e+00, -1.278708162437585e+00,  3.538522898348712e-04, -6.661344248635795e-16, -4.674989697712543e-03,  1.133802312919644e-03,  2.526300506062450e-03, -1.497945409542930e-02,  2.002167203069056e-03,  5.568392794775031e-03, -2.645202904245651e-02,  2.880729426340834e-03,  8.725922224369714e-03, -3.805932807820472e-02,  3.716054200230676e-03,  1.184082291167061e-02, -4.909538697725737e-02,  4.547489177324061e-03,  1.468965660614721e-02, -6.008005505455909e-02,  4.979896040465902e-03,  1.777678994754988e-02, -6.579288407525460e-02,  1.005327535689346e-02,  1.818752590709931e-03,  1.213026268820088e-02,  1.005327535689346e-02,  1.818752590710375e-03,  1.213026268820150e-02,  1.005327535689347e-02,  1.818752590710154e-03,  1.213026268820150e-02,  1.005327535689346e-02,  1.818752590710375e-03,  1.213026268820139e-02,  1.005327535689347e-02,  1.818752590710043e-03,  1.213026268820122e-02,  1.005327535689325e-02,  1.818752590710376e-03,  1.213026268820067e-02,  1.078985868685756e-02, -3.112122729622195e-02
  1.081000000000000e+01,  1.882400021069094e-01,  8.244370695005183e-01,  9.341364421091484e-01,  1.096022038919639e+00, -1.289333022129665e+00, -1.278066194445292e+00,  3.583958560979094e-04, -1.554313662844232e-15, -4.682612507009637e-03,  1.148360664201447e-03,  2.559684513453567e-03, -1.500387885983143e-02,  2.027875611964261e-03,  5.641976782813938e-03, -2.649516042583071e-02,  2.917718829570659e-03,  8.841231646721105e-03, -3.812138575505267e-02,  3.763769416376509e-03,  1.199729444728645e-02, -4.917543951138321e-02,  4.605880260264541e-03,  1.488377429070096e-02, -6.017801865060333e-02,  5.043839353225831e-03,  1.801170281147509e-02, -6.590016273057779e-02,  1.000722844044688e-02,  1.768428465816212e-03,  1.101738259621863e-02,  1.000722844044677e-02,  1.768428465816546e-03,  1.101738259621941e-02,  1.000722844044688e-02,  1.768428465816435e-03,  1.101738259621936e-02,  1.000722844044677e-02,  1.768428465816435e-03,  1.101738259621942e-02,  1.000722844044699e-02,  1.768428465816768e-03,  1.101738259621902e-02,  1.000722844044677e-02,  1.768428465816657e-03,  1.101738259621864e-02,  1.052844227141638e-02, -3.438281357394272e-02
  1.082000000000000e+01,  1.882147853048676e-01,  8.244462426227854e-01,  9.341498741983464e-01,  1.095253193287082e+00, -1.289633129149184e+00, -1.277398049571982e+00,  3.628777838298790e-04, -1.942892084775200e-15, -4.690464793204925e-03,  1.162721515253075e-03,  2.591900309470000e-03, -1.502903890684972e-02,  2.053235257694202e-03,  5.712985835769052e-03, -2.653959023550115e-02,  2.954206430398223e-03,  8.952506029860030e-03, -3.818531161495602e-02,  3.810837322536948e-03,  1.214829055193565e-02, -4.925790194538457e-02,  4.663479203210437e-03,  1.507109918718142e-02, -6.027893134077211e-02,  5.106915203816629e-03,  1.823839533574335e-02, -6.601067090038412e-02,  9.961482898365901e-03,  1.720253532394276e-03,  9.881412778788651e-03,  9.961482898365679e-03,  1.720253532394720e-03,  9.881412778789261e-03,  9.961482898366122e-03,  1.720253532394941e-03,  9.881412778789149e-03,  9.961482898365901e-03,  1.720253532395053e-03,  9.881412778789317e-03,  9.961482898365790e-03,  1.720253532395164e-03,  9.881412778789095e-03,  9.961482898365903e-03,  1.720253532395164e-03,  9.881412778788375e-03,  1.028647855328699e-02, -3.771164382448498e-02
  1.083000000000000e+01,  1.881911189502588e-01,  8.244569028295026e-01,  9.341640691807015e-01,  1.094491576159240e+00, -1.289925103437725e+00, -1.276704955129882e+00,  3.672529617569265e-04, -4.996008234401176e-16, -4.698519541437259e-03,  1.176740321959797e-03,  2.622947324406081e-03, -1.505484767632232e-02,  2.077990891631375e-03,  5.781418697913618e-03, -2.658516561597147e-02,  2.989824975663248e-03,  9.059743406005346e-03, -3.825088572856407e-02,  3.856784173195002e-03,  1.229380855539681e-02, -4.934249057702519e-02,  4.719706264184698e-03,  1.525162798292450e-02, -6.038244594690632e-02,  5.168488724365986e-03,  1.845686351151137e-02, -6.612402839440555e-02,  9.916621143735363e-03,  1.674284031127589e-03,  8.723088531813113e-03,  9.916621143735474e-03,  1.674284031127811e-03,  8.723088531813058e-03,  9.916621143735474e-03,  1.674284031127700e-03,  8.723088531813058e-03,  9.916621143735252e-03,  1.674284031127811e-03,  8.723088531813668e-03,  9.916621143735474e-03,  1.674284031127922e-03,  8.723088531813058e-03,  9.916621143735366e-03,  1.674284031127812e-03,  8.723088531812950e-03,  1.006409830690789e-02, -4.110555704730393e-02
  1.084000000000000e+01,  1.881690218095255e-01,  8.244690567528322e-01,  9.341790284609071e-01,  1.093738799705421e+00, -1.290208908084697e+00, -1.275987993243952e+00,  3.714947578036884e-04, -7.771568390737780e-16, -4.706760682767314e-03,  1.190331750662690e-03,  2.652808061798897e-03, -1.508125368066172e-02,  2.101991824140443e-03,  5.847236804090394e-03, -2.663179564596015e-02,  3.024357652271650e-03,  9.162883341822395e-03, -3.831797727782833e-02,  3.901330285989165e-03,  1.243376645139129e-02, -4.942903665496019e-02,  4.774219184316261e-03,  1.542525894141580e-02, -6.048835596100866e-02,  5.228185111654530e-03,  1.866698422163012e-02, -6.624000906842231e-02,  9.872945084590124e-03,  1.630593570916660e-03,  7.543233112738131e-03,  9.872945084590457e-03,  1.630593570916993e-03,  7.543233112738520e-03,  9.872945084590124e-03,  1.630593570916993e-03,  7.543233112738464e-03,  9.872945084590124e-03,  1.630593570916993e-03,  7.543233112738686e-03,  9.872945084590568e-03,  1.630593570917438e-03,  7.543233112738409e-03,  9.872945084590122e-03,  1.630593570917104e-03,  7.543233112738241e-03,  9.861714214514424e-03, -4.456213661257091e-02
  1.085000000000000e+01,  1.881484644267707e-01,  8.244827068069822e-01,  9.341947919624597e-01,  1.092997308717214e+00, -1.290484534514609e+00, -1.275248597512844e+00,  3.755514387354461e-04, -7.771568417330791e-16, -4.715155306154069e-03,  1.203330039370038e-03,  2.681487874222302e-03, -1.510815146735169e-02,  2.124945338214074e-03,  5.910451952276605e-03, -2.667929410819903e-02,  3.057383297346223e-03,  9.261944325270664e-03, -3.838631833229512e-02,  3.943932373492906e-03,  1.256818932754179e-02, -4.951719455697529e-02,  4.826353120318113e-03,  1.559202318621450e-02, -6.059623843088333e-02,  5.285276304474487e-03,  1.886879513049165e-02, -6.635814975301059e-02,  9.831144579702595e-03,  1.589223166453935e-03,  6.342691879688811e-03,  9.831144579702926e-03,  1.589223166454268e-03,  6.342691879689086e-03,  9.831144579702482e-03,  1.589223166453935e-03,  6.342691879688864e-03,  9.831144579702373e-03,  1.589223166453824e-03,  6.342691879689143e-03,  9.831144579703039e-03,  1.589223166454490e-03,  6.342691879689032e-03,  9.831144579702595e-03,  1.589223166454046e-03,  6.342691879688865e-03,  9.679340249469971e-03, -4.807889967134244e-02
  1.086000000000000e+01,  1.881294317638398e-01,  8.244978539970975e-01,  9.342113831546018e-01,  1.092269270274984e+00, -1.290751961791613e+00, -1.274488154431619e+00,  3.793797002272031e-04, -1.110224063472672e-15, -4.723675698061604e-03,  1.215596433734895e-03,  2.708986533182777e-03, -1.513545223755873e-02,  2.146606409299319e-03,  5.971063638833619e-03, -2.672750419394699e-02,  3.088549368185126e-03,  9.356925567125231e-03, -3.845568327466752e-02,  3.984135666237672e-03,  1.269707611289374e-02, -4.960667324355210e-02,  4.875551551987471e-03,  1.575191938870054e-02, -6.070573719943839e-02,  5.339152864816658e-03,  1.906229463025713e-02, -6.647806042518589e-02,  9.791784796168936e-03,  1.550214604760991e-03,  5.122379465824252e-03,  9.791784796168936e-03,  1.550214604760769e-03,  5.122379465824474e-03,  9.791784796169045e-03,  1.550214604760991e-03,  5.122379465824473e-03,  9.791784796169047e-03,  1.550214604760991e-03,  5.122379465824419e-03,  9.791784796168823e-03,  1.550214604760991e-03,  5.122379465824307e-03,  9.791784796169267e-03,  1.550214604760991e-03,  5.122379465824251e-03,  9.517080042185327e-03, -5.165316190461489e-02
  1.087000000000000e+01,  1.881119079971792e-01,  8.245144972467487e-01,  9.342288222269903e-01,  1.091556826865425e+00, -1.291011168114480e+00, -1.273708095814820e+00,  3.829368688263530e-04, -7.216456437892403e-16, -4.732294161295420e-03,  1.226994200828559e-03,  2.735304992838294e-03, -1.516306724480577e-02,  2.166733582443763e-03,  6.029073966886697e-03, -2.677626918692006e-02,  3.117508458043769e-03,  9.447830363079465e-03, -3.852584662067424e-02,  4.021492019985984e-03,  1.282043127960695e-02, -4.969718184677155e-02,  4.921266066691067e-03,  1.590495309701036e-02, -6.081649631957448e-02,  5.389214233164452e-03,  1.924748943504092e-02, -6.659935129192608e-02,  9.755426307580592e-03,  1.513602189980502e-03,  3.883265286868589e-03,  9.755426307580370e-03,  1.513602189980613e-03,  3.883265286868922e-03,  9.755426307580481e-03,  1.513602189980391e-03,  3.883265286868866e-03,  9.755426307580370e-03,  1.513602189980613e-03,  3.883265286868811e-03,  9.755426307580481e-03,  1.513602189980724e-03,  3.883265286869144e-03,  9.755426307580592e-03,  1.513602189980502e-03,  3.883265286868700e-03,  9.375010152517764e-03, -5.528207906452726e-02
  1.088000000000000e+01,  1.880958765847337e-01,  8.245326333863470e-01,  9.342471259386566e-01,  1.090862081284572e+00, -1.291262132519355e+00, -1.272909894407832e+00,  3.861812174935129e-04, -1.165735274855826e-15, -4.740983184140232e-03,  1.237389640191657e-03,  2.760445220516865e-03, -1.519090833692694e-02,  2.185090757691633e-03,  6.084487272755907e-03, -2.682543342032062e-02,  3.143920864979480e-03,  9.534665508341920e-03, -3.859658439605292e-02,  4.055563229463173e-03,  1.293826404858225e-02, -4.978843144658035e-02,  4.962960414514671e-03,  1.605113575053989e-02, -6.092816222787528e-02,  5.434873169236495e-03,  1.942439338830811e-02, -6.672163517055033e-02,  9.722620686050740e-03,  1.479412688847626e-03,  2.626370789779801e-03,  9.722620686051295e-03,  1.479412688848070e-03,  2.626370789779745e-03,  9.722620686051184e-03,  1.479412688847626e-03,  2.626370789779690e-03,  9.722620686050960e-03,  1.479412688847737e-03,  2.626370789779800e-03,  9.722620686051073e-03,  1.479412688847737e-03,  2.626370789779912e-03,  9.722620686050851e-03,  1.479412688848070e-03,  2.626370789779412e-03,  9.253182161154602e-03, -5.896265488257078e-02
  1.089000000000000e+01,  1.880813203210751e-01,  8.245522570918302e-01,  9.342663075068643e-01,  1.090187080889428e+00, -1.291504837063221e+00, -1.272095058675420e+00,  3.890722850558106e-04, -4.996008338529518e-16, -4.749715630653037e-03,  1.246653107417386e-03,  2.784410040161983e-03, -1.521888856579068e-02,  2.201448997619403e-03,  6.137309780894422e-03, -2.687484335353964e-02,  3.167457192540600e-03,  9.617440756909493e-03, -3.866767568571154e-02,  4.085924383167071e-03,  1.305058765571001e-02, -4.988013706916279e-02,  5.000114613683626e-03,  1.619048376965830e-02, -6.104038619010069e-02,  5.475560247778824e-03,  1.959302636128303e-02, -6.684453016674317e-02,  9.693905758326165e-03,  1.447665248113126e-03,  1.352766592710527e-03,  9.693905758326498e-03,  1.447665248113903e-03,  1.352766592710527e-03,  9.693905758326057e-03,  1.447665248113238e-03,  1.352766592710583e-03,  9.693905758326390e-03,  1.447665248113682e-03,  1.352766592710583e-03,  9.693905758326168e-03,  1.447665248113349e-03,  1.352766592710583e-03,  9.693905758326279e-03,  1.447665248113682e-03,  1.352766592710416e-03,  9.151624027258063e-03, -6.269174931337101e-02
  1.090000000000000e+01,  1.880682362040316e-01,  8.245733604018881e-01,  9.342863627429331e-01,  1.089533537426241e+00, -1.291739259703703e+00, -1.271265032049441e+00,  3.915793442277099e-04, -1.554313710838040e-15, -4.758470378447288e-03,  1.254686147103944e-03,  2.807198286627762e-03, -1.524694025171616e-02,  2.215634441075751e-03,  6.187538923122775e-03, -2.692437947188351e-02,  3.187867288324785e-03,  9.696152084331427e-03, -3.873894853123585e-02,  4.112252792031557e-03,  1.315739663992807e-02, -4.997207689334526e-02,  5.032333776246326e-03,  1.632299037940368e-02, -6.115289675450718e-02,  5.510843032150743e-03,  1.975338015519839e-02, -6.696773901724069e-02,  9.669675252231884e-03,  1.418377563990381e-03,  6.358761898372528e-05,  9.669675252231882e-03,  1.418377563990714e-03,  6.358761898389180e-05,  9.669675252232104e-03,  1.418377563990603e-03,  6.358761898378078e-05,  9.669675252232104e-03,  1.418377563990603e-03,  6.358761898389180e-05,  9.669675252231882e-03,  1.418377563990492e-03,  6.358761898383629e-05,  9.669675252232217e-03,  1.418377563990603e-03,  6.358761898389181e-05,  9.070428632497896e-03, -6.646603524647644e-02
  1.091000000000000e+01,  1.880565747163271e-01,  8.245959341256239e-01,  9.343073267400488e-01,  1.088903894758263e+00, -1.291965416499329e+00, -1.270421572215361e+00,  3.936482599395920e-04, -1.443291308025393e-15, -4.767210330435363e-03,  1.261315301377887e-03,  2.828824230254455e-03, -1.527494452938718e-02,  2.227340780990746e-03,  6.235206153675426e-03, -2.697383187258847e-02,  3.204710435998397e-03,  9.770848780807967e-03, -3.881010092335208e-02,  4.133979945260666e-03,  1.325875788660452e-02, -5.006386133625756e-02,  5.058922192033657e-03,  1.644873855737634e-02, -6.126521717242950e-02,  5.539959659225039e-03,  1.990555518597291e-02, -6.709073964080838e-02,  9.650688785947055e-03,  1.391540283686229e-03, -1.240043574852467e-03,  9.650688785947386e-03,  1.391540283686118e-03, -1.240043574852189e-03,  9.650688785947053e-03,  1.391540283686007e-03, -1.240043574852300e-03,  9.650688785946942e-03,  1.391540283686229e-03, -1.240043574852189e-03,  9.650688785947055e-03,  1.391540283686229e-03, -1.240043574852078e-03,  9.650688785947055e-03,  1.391540283686229e-03, -1.240043574852245e-03,  9.009392812794663e-03, -7.028221824175636e-02
  1.092000000000000e+01,  1.880463142399772e-01,  8.246199670869395e-01,  9.343292045458895e-01,  1.088300000281964e+00, -1.292183314475541e+00, -1.269566275237823e+00,  3.952423789224190e-04, -2.386981787039158e-15, -4.775909507173745e-03,  1.266423126990983e-03,  2.849292130296632e-03, -1.530281815629248e-02,  2.236360625812441e-03,  6.280320860675799e-03, -2.702305355875396e-02,  3.217688239430308e-03,  9.841545557951623e-03, -3.888092136209151e-02,  4.150720920831288e-03,  1.335469135897180e-02, -5.015521756931277e-02,  5.079408816050769e-03,  1.656775306984939e-02, -6.137701357224230e-02,  5.562394293777887e-03,  2.004958142468452e-02, -6.721316641898181e-02,  9.637441886094004e-03,  1.367150058239547e-03, -2.556933919585264e-03,  9.637441886094004e-03,  1.367150058239991e-03, -2.556933919585430e-03,  9.637441886094337e-03,  1.367150058240324e-03, -2.556933919584875e-03,  9.637441886094113e-03,  1.367150058239991e-03, -2.556933919585374e-03,  9.637441886094224e-03,  1.367150058240324e-03, -2.556933919585152e-03,  9.637441886094337e-03,  1.367150058240213e-03, -2.556933919584931e-03,  8.968482364518674e-03, -7.413679902145764e-02
  1.093000000000000e+01,  1.880374772791405e-01,  8.246454417066943e-01,  9.343519568765285e-01,  1.087722739638228e+00, -1.292392951998074e+00, -1.268700440814199e+00,  3.963530656722044e-04, -1.276757704490986e-15, -4.784560726298545e-03,  1.269981954338556e-03,  2.868595301143243e-03, -1.533053811892876e-02,  2.242645114136612e-03,  6.322868307900349e-03, -2.707200389112478e-02,  3.226730396556776e-03,  9.908219323436895e-03, -3.895135137546581e-02,  4.162385031200073e-03,  1.344516572141263e-02, -5.024607016540455e-02,  5.093682670199404e-03,  1.667999504203610e-02, -6.148819365068055e-02,  5.578025405141884e-03,  2.018541182673921e-02, -6.733491827166523e-02,  9.630004219447937e-03,  1.345211942597281e-03, -3.885789896474699e-03,  9.630004219448268e-03,  1.345211942597836e-03, -3.885789896474809e-03,  9.630004219448048e-03,  1.345211942597615e-03, -3.885789896474699e-03,  9.630004219448159e-03,  1.345211942597615e-03, -3.885789896474366e-03,  9.630004219448048e-03,  1.345211942597615e-03, -3.885789896474643e-03,  9.630004219448046e-03,  1.345211942597725e-03, -3.885789896474420e-03,  8.947868225278382e-03, -7.802598830347357e-02
  1.094000000000000e+01,  1.880300228652719e-01,  8.246723419686577e-01,  9.343755990416552e-01,  1.087174046172438e+00, -1.292594375246420e+00, -1.267825789592341e+00,  3.969385604822030e-04, -1.221246504149846e-15, -4.793134017787961e-03,  1.271857978285834e-03,  2.886745293527396e-03, -1.535800838830179e-02,  2.245957961162579e-03,  6.362873955118670e-03, -2.712051329331200e-02,  3.231496939479818e-03,  9.970909973868498e-03, -3.902114697601360e-02,  4.168533728014969e-03,  1.353023511246239e-02, -5.033610438805716e-02,  5.101207084730098e-03,  1.678553163789097e-02, -6.159837225170217e-02,  5.586265293278863e-03,  2.031312767106309e-02, -6.745557341950260e-02,  9.628960213553108e-03,  1.325700120515828e-03, -5.225368578934144e-03,  9.628960213552995e-03,  1.325700120516050e-03, -5.225368578934088e-03,  9.628960213552995e-03,  1.325700120515939e-03, -5.225368578933976e-03,  9.628960213553108e-03,  1.325700120515717e-03, -5.225368578934199e-03,  9.628960213553330e-03,  1.325700120516161e-03, -5.225368578933922e-03,  9.628960213552997e-03,  1.325700120515606e-03, -5.225368578933866e-03,  8.947359354362958e-03, -8.194613896854550e-02
  1.095000000000000e+01,  1.880239327853099e-01,  8.247006473843851e-01,  9.344001223186253e-01,  1.086655290550147e+00, -1.292787632230834e+00, -1.266943877513016e+00,  3.969728194489023e-04, -8.326680738336758e-16, -4.801609837320905e-03,  1.271967749784562e-03,  2.903747228848284e-03, -1.538516634111561e-02,  2.246151805267290e-03,  6.400349090760479e-03, -2.716847117962701e-02,  3.231775843467252e-03,  1.002963519872361e-02, -3.909014905242360e-02,  4.168893505759583e-03,  1.360992353622795e-02, -5.042511498847090e-02,  5.101647359631867e-03,  1.688439263676972e-02, -6.170729820386518e-02,  5.586747432576550e-03,  2.043276499535119e-02, -6.757485680792454e-02,  9.634656983999863e-03,  1.308590743852962e-03, -6.574366657827132e-03,  9.634656983999420e-03,  1.308590743852851e-03, -6.574366657827189e-03,  9.634656983999642e-03,  1.308590743852740e-03, -6.574366657827300e-03,  9.634656983999753e-03,  1.308590743853073e-03, -6.574366657827245e-03,  9.634656983999641e-03,  1.308590743852739e-03, -6.574366657827188e-03,  9.634656983999641e-03,  1.308590743852851e-03, -6.574366657826855e-03,  8.966870375891684e-03, -8.589342872336567e-02
  1.096000000000000e+01,  1.880191901018452e-01,  8.247303339546641e-01,  9.344255141398724e-01,  1.086167683319109e+00, -1.292972783268086e+00, -1.266056232097621e+00,  3.964332331577926e-04, -3.885784357499044e-16, -4.809970777260862e-03,  1.270238824461482e-03,  2.919606059658697e-03, -1.541195620037070e-02,  2.243098717846914e-03,  6.435304631088486e-03, -2.721577905416925e-02,  3.227383044124760e-03,  1.008441210427806e-02, -3.915821588824164e-02,  4.163226926906852e-03,  1.368425420542672e-02, -5.051291915668808e-02,  5.094712932786371e-03,  1.697660683623781e-02, -6.181474779506520e-02,  5.579153632252067e-03,  2.054435864917674e-02, -6.769252345272660e-02,  9.647393148722420e-03,  1.293853670266006e-03, -7.931452847283586e-03,  9.647393148722308e-03,  1.293853670266005e-03, -7.931452847283806e-03,  9.647393148722419e-03,  1.293853670266450e-03, -7.931452847283750e-03,  9.647393148722309e-03,  1.293853670266117e-03, -7.931452847283863e-03,  9.647393148722420e-03,  1.293853670266228e-03, -7.931452847283475e-03,  9.647393148722642e-03,  1.293853670266117e-03, -7.931452847283475e-03,  9.006297921438538e-03, -8.986395304435169e-02
  1.097000000000000e+01,  1.880157701223393e-01,  8.247613757446300e-01,  9.344517664080586e-01,  1.085712467927938e+00, -1.293149902252346e+00, -1.265164415038474e+00,  3.952949436015627e-04, -2.386981827394811e-15, -4.818197522365179e-03,  1.266591553073855e-03,  2.934327914323181e-03, -1.543831607678119e-02,  2.236658047308573e-03,  6.467754084052598e-03, -2.726232762742952e-02,  3.218116171150360e-03,  1.013526185809987e-02, -3.922519023710740e-02,  4.151272939861912e-03,  1.375325584383614e-02, -5.059931404963942e-02,  5.080084344564011e-03,  1.706220987084534e-02, -6.192047279784978e-02,  5.563134056235613e-03,  2.064795175594065e-02, -6.780830152326116e-02,  9.667505211571517e-03,  1.281450359865965e-03, -9.295288133289028e-03,  9.667505211571182e-03,  1.281450359866409e-03, -9.295288133289359e-03,  9.667505211571404e-03,  1.281450359866187e-03, -9.295288133289526e-03,  9.667505211571071e-03,  1.281450359866076e-03, -9.295288133289304e-03,  9.667505211571404e-03,  1.281450359866409e-03, -9.295288133288971e-03,  9.667505211571404e-03,  1.281450359866076e-03, -9.295288133288527e-03,  9.065484480605519e-03, -9.385378318593150e-02
  1.098000000000000e+01,  1.880136815627980e-01,  8.247937366812759e-01,  9.344788401089110e-01,  1.085290064170738e+00, -1.293319067767122e+00, -1.264269705293295e+00,  3.935558772995785e-04, -1.609824958500343e-15, -4.826286805833655e-03,  1.261019291844880e-03,  2.947913892100193e-03, -1.546423550296459e-02,  2.226818061491075e-03,  6.497699872598678e-03, -2.730809841518995e-02,  3.203958344243072e-03,  1.018218825704965e-02, -3.929104550382356e-02,  4.133009769548025e-03,  1.381693360368330e-02, -5.068426536032088e-02,  5.057734947898726e-03,  1.714120813241740e-02, -6.202443122932381e-02,  5.538659523670042e-03,  2.074355205074829e-02, -6.792214504461823e-02,  9.694985054769985e-03,  1.271344120047203e-03, -1.066445860336706e-02,  9.694985054770318e-03,  1.271344120047869e-03, -1.066445860336745e-02,  9.694985054769763e-03,  1.271344120047536e-03, -1.066445860336734e-02,  9.694985054770096e-03,  1.271344120047203e-03, -1.066445860336740e-02,  9.694985054770205e-03,  1.271344120047758e-03, -1.066445860336762e-02,  9.694985054769985e-03,  1.271344120047092e-03, -1.066445860336667e-02,  9.144362438510429e-03, -9.785877505585124e-02
