Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.700000000000000e-01,  1.976192598203126e-01,  8.450747645972594e-01,  9.851727027018867e-01,  1.385640952061810e+00, -1.070258197832112e+00, -1.311886575760688e+00, -2.693117073402739e-04,  2.220446105012032e-14,  7.281342525259745e-04, -8.629200531538885e-04, -2.722473337422534e-03,  2.333064737327654e-03, -1.523819637435579e-03, -6.000790832207218e-03,  4.119929591337784e-03, -2.192480260080170e-03, -9.403509417642985e-03,  5.927777854937734e-03, -2.828233503991721e-03, -1.276028904451878e-02,  7.646654904303363e-03, -3.461026281479788e-03, -1.583034098708881e-02,  9.357527782537074e-03, -3.790124704644003e-03, -1.915719707209216e-02,  1.024730653239894e-02, -1.338697601462852e-02, -4.718896718287176e-02,  4.445394496515086e-02, -1.338697601463202e-02, -4.718896718290029e-02,  4.445394496510367e-02, -1.338697601463413e-02, -4.718896718292987e-02,  4.445394496505481e-02, -1.338697601463480e-02, -4.718896718295847e-02,  4.445394496500484e-02, -1.338697601463546e-02, -4.718896718298827e-02,  4.445394496495186e-02, -1.338697601463435e-02, -4.718896718301697e-02,  4.445394496489811e-02, -3.823892841815810e-01,  7.161621267425761e-02
  2.800000000000000e-01,  1.976058959746680e-01,  8.450338406895038e-01,  9.852110490738962e-01,  1.385431737729495e+00, -1.070575321348441e+00, -1.311849841410702e+00, -2.769329941333013e-04,  1.920685880058412e-14,  7.185453529180042e-04, -8.873399391648030e-04, -2.751239723551615e-03,  2.302340288546753e-03, -1.566942406107638e-03, -6.064196803451609e-03,  4.065673674780213e-03, -2.254525542040103e-03, -9.502869429412817e-03,  5.849714137209911e-03, -2.908270049080000e-03, -1.289511769341106e-02,  7.545955059500780e-03, -3.558970311078462e-03, -1.599760863121072e-02,  9.234297218684805e-03, -3.897381933011653e-03, -1.935961717314082e-02,  1.011235835043361e-02, -1.344414742237685e-02, -4.797983322977824e-02,  4.430400803223365e-02, -1.344414742237885e-02, -4.797983322980261e-02,  4.430400803218890e-02, -1.344414742238063e-02, -4.797983322982723e-02,  4.430400803214216e-02, -1.344414742238085e-02, -4.797983322985243e-02,  4.430400803209374e-02, -1.344414742238107e-02, -4.797983322987757e-02,  4.430400803204310e-02, -1.344414742237985e-02, -4.797983322990339e-02,  4.430400803199079e-02, -3.889540486681244e-01,  7.137377965340184e-02
  2.900000000000000e-01,  1.975931869348602e-01,  8.449925028462506e-01,  9.852488669663347e-01,  1.385225317157857e+00, -1.070889688773998e+00, -1.311818462435146e+00, -2.844394014784530e-04,  1.698641268997588e-14,  7.091667955894371e-04, -9.113917320880811e-04, -2.779812975508995e-03,  2.272289811844254e-03, -1.609415163840528e-03, -6.127177074378145e-03,  4.012607917013842e-03, -2.315635584608155e-03, -9.601562349616890e-03,  5.773362826642088e-03, -2.987100163520585e-03, -1.302904111843262e-02,  7.447464168361524e-03, -3.655437981609349e-03, -1.616375325981991e-02,  9.113769842766614e-03, -4.003022419835070e-03, -1.956067824916807e-02,  9.980370394290332e-03, -1.349704998173253e-02, -4.875341589415701e-02,  4.415050350750033e-02, -1.349704998173402e-02, -4.875341589417783e-02,  4.415050350745802e-02, -1.349704998173491e-02, -4.875341589419864e-02,  4.415050350741348e-02, -1.349704998173513e-02, -4.875341589422000e-02,  4.415050350736694e-02, -1.349704998173480e-02, -4.875341589424156e-02,  4.415050350731876e-02, -1.349704998173413e-02, -4.875341589426369e-02,  4.415050350726855e-02, -3.953791333152636e-01,  7.111738624021512e-02
  3.000000000000000e-01,  1.975811826243235e-01,  8.449506787892181e-01,  9.852862035238281e-01,  1.385020439095635e+00, -1.071202080449541e+00, -1.311791144009818e+00, -2.918164747334476e-04,  3.219646848563790e-15,  6.999596528407977e-04, -9.350291166828799e-04, -2.808124641098040e-03,  2.242788576307084e-03, -1.651156123078379e-03, -6.189580764761834e-03,  3.960512057289648e-03, -2.375692711350429e-03, -9.699351742116693e-03,  5.698407010824516e-03, -3.064572048228752e-03, -1.316173848257438e-02,  7.350773423416895e-03, -3.750243530243545e-03, -1.632837684434916e-02,  8.995445380174924e-03, -4.106842738662264e-03, -1.975989862315672e-02,  9.850794819774345e-03, -1.354561564528361e-02, -4.950817586021087e-02,  4.399406125221711e-02, -1.354561564528550e-02, -4.950817586021530e-02,  4.399406125221865e-02, -1.354561564528683e-02, -4.950817586021835e-02,  4.399406125221932e-02, -1.354561564528716e-02, -4.950817586021958e-02,  4.399406125221988e-02, -1.354561564528650e-02, -4.950817586021988e-02,  4.399406125222000e-02, -1.354561564528594e-02, -4.950817586021820e-02,  4.399406125221911e-02, -4.016516902345150e-01,  7.084832558095187e-02
  3.100000000000000e-01,  1.975699264568758e-01,  8.449086339918589e-01,  9.853227696796362e-01,  1.384820369493802e+00, -1.071509593906753e+00, -1.311770667604196e+00, -2.990512013458524e-04,  3.552713762726946e-15,  6.910318553489045e-04, -9.582103988240462e-04, -2.836164391365696e-03,  2.214182410014608e-03, -1.692091656813033e-03, -6.251385107903215e-03,  3.909996789059940e-03, -2.434590987394403e-03, -9.796201930537880e-03,  5.625725358939889e-03, -3.140549050469144e-03, -1.329316137411201e-02,  7.257016281459661e-03, -3.843219729404932e-03, -1.649141932554054e-02,  8.880710888864376e-03, -4.208659760760907e-03, -1.995720561394450e-02,  9.725150575950055e-03, -1.358973132538812e-02, -5.024259246222985e-02,  4.383489251741701e-02, -1.358973132539001e-02, -5.024259246223452e-02,  4.383489251741835e-02, -1.358973132539090e-02, -5.024259246223736e-02,  4.383489251741968e-02, -1.358973132539179e-02, -5.024259246223869e-02,  4.383489251741979e-02, -1.358973132539112e-02, -5.024259246223898e-02,  4.383489251741991e-02, -1.358973132539023e-02, -5.024259246223725e-02,  4.383489251741913e-02, -4.077591338172306e-01,  7.056666249974838e-02
  3.200000000000000e-01,  1.975594679730786e-01,  8.448662944310705e-01,  9.853586208956141e-01,  1.384623802251006e+00, -1.071813049341096e+00, -1.311755653050705e+00, -3.061294233110233e-04,  2.997602236345260e-15,  6.823419332638456e-04, -9.808902137251069e-04, -2.863859651341434e-03,  2.186338436577966e-03, -1.732141655872720e-03, -6.312430136287471e-03,  3.860827467580353e-03, -2.492215151170473e-03, -9.891862238546857e-03,  5.554980262805231e-03, -3.214882486257351e-03, -1.342296963250396e-02,  7.165757238095356e-03, -3.934184628339140e-03, -1.665245870216513e-02,  8.769033424094488e-03, -4.308274234234266e-03, -2.015208853383059e-02,  9.602854041987732e-03, -1.362939812066686e-02, -5.095531032640735e-02,  4.367364385628163e-02, -1.362939812066852e-02, -5.095531032641178e-02,  4.367364385628306e-02, -1.362939812066919e-02, -5.095531032641407e-02,  4.367364385628396e-02, -1.362939812066985e-02, -5.095531032641612e-02,  4.367364385628429e-02, -1.362939812066941e-02, -5.095531032641595e-02,  4.367364385628429e-02, -1.362939812066863e-02, -5.095531032641445e-02,  4.367364385628363e-02, -4.136900799592819e-01,  7.027379487497956e-02
  3.300000000000000e-01,  1.975498500561186e-01,  8.448236697499690e-01,  9.853937320692686e-01,  1.384430592702367e+00, -1.072112357744669e+00, -1.311745726961563e+00, -3.130387576984815e-04,  5.551115250827916e-16,  6.738851742141584e-04, -1.003028884393848e-03, -2.891156295758598e-03,  2.159241556762537e-03, -1.771236055158746e-03, -6.372596548682517e-03,  3.812977429304556e-03, -2.548464392620171e-03, -9.986145715738921e-03,  5.486133358759384e-03, -3.287442313651967e-03, -1.355090957148009e-02,  7.076946805358582e-03, -4.022979089347030e-03, -1.681118025249706e-02,  8.660352425393748e-03, -4.405511889464299e-03, -2.034416652013331e-02,  9.483838898904298e-03, -1.366459808994842e-02, -5.164504898549443e-02,  4.351085692104296e-02, -1.366459808994881e-02, -5.164504898549587e-02,  4.351085692104418e-02, -1.366459808994915e-02, -5.164504898549676e-02,  4.351085692104451e-02, -1.366459808994904e-02, -5.164504898549643e-02,  4.351085692104496e-02, -1.366459808994904e-02, -5.164504898549659e-02,  4.351085692104451e-02, -1.366459808994859e-02, -5.164504898549570e-02,  4.351085692104407e-02, -4.194338021178716e-01,  6.997081925136289e-02
  3.400000000000000e-01,  1.975411216104196e-01,  8.447808606426024e-01,  9.854279797458971e-01,  1.384241689240738e+00, -1.072406444266546e+00, -1.311741555951214e+00, -3.197648715821171e-04,  6.661338299128855e-16,  6.656927464195130e-04, -1.024580485716740e-03, -2.918011342019135e-03,  2.132991638791786e-03, -1.809293756091856e-03, -6.431789604196314e-03,  3.766623030264952e-03, -2.603222026651560e-03, -1.007890389887526e-02,  5.419438388854056e-03, -3.358078012401856e-03, -1.367677973074646e-02,  6.990912302852081e-03, -4.109418914572418e-03, -1.696733404606184e-02,  8.555068447296327e-03, -4.500171013784231e-03, -2.053313711775407e-02,  9.368543788744946e-03, -1.369537345368416e-02, -5.231061143420580e-02,  4.334698354110549e-02, -1.369537345368460e-02, -5.231061143420680e-02,  4.334698354110594e-02, -1.369537345368438e-02, -5.231061143420713e-02,  4.334698354110682e-02, -1.369537345368483e-02, -5.231061143420768e-02,  4.334698354110649e-02, -1.369537345368460e-02, -5.231061143420741e-02,  4.334698354110671e-02, -1.369537345368405e-02, -5.231061143420657e-02,  4.334698354110605e-02, -4.249802251040274e-01,  6.965862457238929e-02
  3.500000000000000e-01,  1.975333478254164e-01,  8.447378642134880e-01,  9.854613825411542e-01,  1.384056686790524e+00, -1.072695284790845e+00, -1.311742586079810e+00, -3.262907414955061e-04, -1.665334574345988e-15,  6.577568587383720e-04, -1.045490471639393e-03, -2.944330861200020e-03,  2.107563718545240e-03, -1.846218436479046e-03, -6.489802267618910e-03,  3.721720186642067e-03, -2.656349464350544e-03, -1.016981235445700e-02,  5.354831925043261e-03, -3.426610806976296e-03, -1.380013986346684e-02,  6.907571910306392e-03, -4.193285329005633e-03, -1.712037391517008e-02,  8.453081362951880e-03, -4.592012029526627e-03, -2.071833937806935e-02,  9.256859063887186e-03, -1.372189254209937e-02, -5.295099469334434e-02,  4.318247690109496e-02, -1.372189254210170e-02, -5.295099469335162e-02,  4.318247690110406e-02, -1.372189254210348e-02, -5.295099469335680e-02,  4.318247690111029e-02, -1.372189254210493e-02, -5.295099469335812e-02,  4.318247690111340e-02, -1.372189254210559e-02, -5.295099469335662e-02,  4.318247690111340e-02, -1.372189254210648e-02, -5.295099469335161e-02,  4.318247690111061e-02, -4.303207699887565e-01,  6.933821905031863e-02
  3.600000000000000e-01,  1.975264680974306e-01,  8.446947479517772e-01,  9.854937510086811e-01,  1.383876544188937e+00, -1.072978564478873e+00, -1.311748990111230e+00, -3.326284677351828e-04, -1.332267659151275e-15,  6.500800489942112e-04, -1.065797613560699e-03, -2.970228112569908e-03,  2.082965927620555e-03, -1.882078562252038e-03, -6.546884181503734e-03,  3.678283257914347e-03, -2.707945214889645e-03, -1.025926228360853e-02,  5.292334627822685e-03, -3.493167771247763e-03, -1.392152081820195e-02,  6.826952279140254e-03, -4.274733838201913e-03, -1.727095842748779e-02,  8.354423786810238e-03, -4.681205228813178e-03, -2.090057027131532e-02,  9.148820440015224e-03, -1.374362213740020e-02, -5.356489893737914e-02,  4.301821141642348e-02, -1.374362213740231e-02, -5.356489893738681e-02,  4.301821141643292e-02, -1.374362213740443e-02, -5.356489893739132e-02,  4.301821141643904e-02, -1.374362213740565e-02, -5.356489893739279e-02,  4.301821141644184e-02, -1.374362213740653e-02, -5.356489893739127e-02,  4.301821141644226e-02, -1.374362213740698e-02, -5.356489893738615e-02,  4.301821141643915e-02, -4.354449821378044e-01,  6.901132129858575e-02
  3.700000000000000e-01,  1.975206901352463e-01,  8.446515166949089e-01,  9.855252615303015e-01,  1.383700391750278e+00, -1.073255500787462e+00, -1.311760424560901e+00, -3.387259648184456e-04, -1.332267658847516e-15,  6.426806881759664e-04, -1.085335020820581e-03, -2.995378489491239e-03,  2.059257129766716e-03, -1.916579423295634e-03, -6.602319858019167e-03,  3.636416190837203e-03, -2.757585247695140e-03, -1.034613248467966e-02,  5.232096056369176e-03, -3.557201918543888e-03, -1.403940115689149e-02,  6.749246336187986e-03, -4.353095071950711e-03, -1.741720009573014e-02,  8.259331811410925e-03, -4.767017593055889e-03, -2.107754564164776e-02,  9.044686458975311e-03, -1.376163942731952e-02, -5.415197462671308e-02,  4.285399305471582e-02, -1.376163942732152e-02, -5.415197462672058e-02,  4.285399305472493e-02, -1.376163942732364e-02, -5.415197462672491e-02,  4.285399305473103e-02, -1.376163942732452e-02, -5.415197462672624e-02,  4.285399305473402e-02, -1.376163942732574e-02, -5.415197462672478e-02,  4.285399305473402e-02, -1.376163942732641e-02, -5.415197462671963e-02,  4.285399305473114e-02, -4.403489651929096e-01,  6.867779064307031e-02
  3.800000000000000e-01,  1.975158578899102e-01,  8.446082346142980e-01,  9.855556244832547e-01,  1.383529506512238e+00, -1.073526327295298e+00, -1.311776865889207e+00, -3.446205996169381e-04, -1.332267658564622e-15,  6.355424579064312e-04, -1.104222423163056e-03, -3.020047924101376e-03,  2.036385038155916e-03, -1.949932448853644e-03, -6.656695456489380e-03,  3.596026652761025e-03, -2.805573768351821e-03, -1.043134149572501e-02,  5.173983361947875e-03, -3.619105664906800e-03, -1.415502730898468e-02,  6.674282710581196e-03, -4.428849245989563e-03, -1.756064523308352e-02,  8.167595723137695e-03, -4.849975000238167e-03, -2.125113677070463e-02,  8.944227466123000e-03, -1.377486399342516e-02, -5.471082057993604e-02,  4.269108617372907e-02, -1.377486399342816e-02, -5.471082057994417e-02,  4.269108617373819e-02, -1.377486399342927e-02, -5.471082057994844e-02,  4.269108617374496e-02, -1.377486399343105e-02, -5.471082057994971e-02,  4.269108617374785e-02, -1.377486399343182e-02, -5.471082057994827e-02,  4.269108617374796e-02, -1.377486399343282e-02, -5.471082057994271e-02,  4.269108617374484e-02, -4.450218749018180e-01,  6.834009411188020e-02
  3.900000000000000e-01,  1.975121491973502e-01,  8.445649142606063e-01,  9.855849852154692e-01,  1.383363250095905e+00, -1.073790233324318e+00, -1.311798053510860e+00, -3.502672973817724e-04, -1.554312268017972e-15,  6.286839855783828e-04, -1.122315393507879e-03, -3.043957129645714e-03,  2.014409338090798e-03, -1.981882596968931e-03, -6.709395381760858e-03,  3.557220041208735e-03, -2.851543821058092e-03, -1.051392465142207e-02,  5.118148191106725e-03, -3.678405648404780e-03, -1.426709025166774e-02,  6.602257021799712e-03, -4.501417087749215e-03, -1.769966987339538e-02,  8.079454909636623e-03, -4.929443096534145e-03, -2.141937840457201e-02,  8.847705611746134e-03, -1.378424142215623e-02, -5.524119531228981e-02,  4.252935316836872e-02, -1.378424142215834e-02, -5.524119531229725e-02,  4.252935316837760e-02, -1.378424142216023e-02, -5.524119531230130e-02,  4.252935316838360e-02, -1.378424142216156e-02, -5.524119531230264e-02,  4.252935316838638e-02, -1.378424142216256e-02, -5.524119531230081e-02,  4.252935316838660e-02, -1.378424142216323e-02, -5.524119531229559e-02,  4.252935316838382e-02, -4.494608290578083e-01,  6.799821138310508e-02
  4.000000000000000e-01,  1.975095918940740e-01,  8.445215881931509e-01,  9.856133034587520e-01,  1.383201819900753e+00, -1.074046879206740e+00, -1.311823805796512e+00, -3.556582220086363e-04, -1.443289962893760e-15,  6.221079346813225e-04, -1.139588823654177e-03, -3.067069191889774e-03,  1.993338563840878e-03, -2.012385529384296e-03, -6.760338268627229e-03,  3.520011426738196e-03, -2.895431611680315e-03, -1.059375444882745e-02,  5.064612227450157e-03, -3.735019576526211e-03, -1.437541696715386e-02,  6.533197241040618e-03, -4.570697892480608e-03, -1.783405937179718e-02,  7.994943600417746e-03, -5.005311601484624e-03, -2.158201078926915e-02,  8.755158380132577e-03, -1.378983308210494e-02, -5.574247750905038e-02,  4.236924532139938e-02, -1.378983308210761e-02, -5.574247750905766e-02,  4.236924532140793e-02, -1.378983308210916e-02, -5.574247750906210e-02,  4.236924532141349e-02, -1.378983308211027e-02, -5.574247750906298e-02,  4.236924532141682e-02, -1.378983308211149e-02, -5.574247750906121e-02,  4.236924532141682e-02, -1.378983308211227e-02, -5.574247750905593e-02,  4.236924532141370e-02, -4.536605251087394e-01,  6.765318062255039e-02
  4.100000000000000e-01,  1.975080699595597e-01,  8.444783094548005e-01,  9.856403657616408e-01,  1.383046183295420e+00, -1.074296392534204e+00, -1.311853990074946e+00, -3.608211265647727e-04, -1.665334572284735e-15,  6.158019735638768e-04, -1.156131639104133e-03, -3.089568491218355e-03,  1.973133202717734e-03, -2.041598278523172e-03, -6.809930522584747e-03,  3.484331034393638e-03, -2.937463079351420e-03, -1.067146774365245e-02,  5.013275078378207e-03, -3.789238903948454e-03, -1.448087165013752e-02,  6.466973864873285e-03, -4.637048325323602e-03, -1.796488584324200e-02,  7.913903316778262e-03, -5.077971094429646e-03, -2.174033135215287e-02,  8.666412223323523e-03, -1.379087500248729e-02, -5.621370230741769e-02,  4.221174473828571e-02, -1.379087500248963e-02, -5.621370230742532e-02,  4.221174473829450e-02, -1.379087500249140e-02, -5.621370230742959e-02,  4.221174473830071e-02, -1.379087500249240e-02, -5.621370230743076e-02,  4.221174473830382e-02, -1.379087500249396e-02, -5.621370230742887e-02,  4.221174473830360e-02, -1.379087500249485e-02, -5.621370230742304e-02,  4.221174473830038e-02, -4.576134941307015e-01,  6.730694594072222e-02
  4.200000000000000e-01,  1.975077994556834e-01,  8.444350768496958e-01,  9.856663849378533e-01,  1.382895450709982e+00, -1.074537835375260e+00, -1.311888289723321e+00, -3.657018517353721e-04, -1.443289962416789e-15,  6.097883452798270e-04, -1.171770304293304e-03, -3.111115464091847e-03,  1.953864525213128e-03, -2.069214400120919e-03, -6.857423688267471e-03,  3.450304719835126e-03, -2.977197310342062e-03, -1.074589167264095e-02,  4.964317825723319e-03, -3.840494865238932e-03, -1.458186275925822e-02,  6.403820483407935e-03, -4.699772364501384e-03, -1.809017483069860e-02,  7.836619912594345e-03, -5.146659371006979e-03, -2.189195069033558e-02,  8.581780176169517e-03, -1.378857613570663e-02, -5.665501461661136e-02,  4.205648026036201e-02, -1.378857613570896e-02, -5.665501461661879e-02,  4.205648026037112e-02, -1.378857613571018e-02, -5.665501461662340e-02,  4.205648026037722e-02, -1.378857613571230e-02, -5.665501461662414e-02,  4.205648026037991e-02, -1.378857613571308e-02, -5.665501461662192e-02,  4.205648026037979e-02, -1.378857613571385e-02, -5.665501461661648e-02,  4.205648026037668e-02, -4.613198586812244e-01,  6.695911773994638e-02
  4.300000000000000e-01,  1.975086065684496e-01,  8.443919485723690e-01,  9.856910918111170e-01,  1.382750851003589e+00, -1.074771533289606e+00, -1.311926554796615e+00, -3.703424738292972e-04, -1.554312266988088e-15,  6.040486913261929e-04, -1.186639638799785e-03, -3.131976095716519e-03,  1.935473707588271e-03, -2.095471970370437e-03, -6.903404041971772e-03,  3.417828606966233e-03, -3.014976850015612e-03, -1.081794495714510e-02,  4.917591011973370e-03, -3.889229333600577e-03, -1.467963697269736e-02,  6.343544300955102e-03, -4.759410748523172e-03, -1.821147295592756e-02,  7.762857455809270e-03, -5.211968586898575e-03, -2.203874045888069e-02,  8.501003872553155e-03, -1.378187344154516e-02, -5.706545647756456e-02,  4.190457704827293e-02, -1.378187344154749e-02, -5.706545647757195e-02,  4.190457704828215e-02, -1.378187344154905e-02, -5.706545647757624e-02,  4.190457704828825e-02, -1.378187344155049e-02, -5.706545647757728e-02,  4.190457704829114e-02, -1.378187344155182e-02, -5.706545647757489e-02,  4.190457704829113e-02, -1.378187344155237e-02, -5.706545647756916e-02,  4.190457704828780e-02, -4.647724645843996e-01,  6.661186097623126e-02
  4.400000000000001e-01,  1.975107052657910e-01,  8.443489188437150e-01,  9.857147103285383e-01,  1.382611468572502e+00, -1.074996557277715e+00, -1.311968446028371e+00, -3.746894749421756e-04, -1.776356876312935e-15,  5.986047572002028e-04, -1.200568162246698e-03, -3.151814458321843e-03,  1.918030426083416e-03, -2.120068174236033e-03, -6.947131142182283e-03,  3.387025736179353e-03, -3.050366006396950e-03, -1.088646729197142e-02,  4.873271668336515e-03, -3.934880279507402e-03, -1.477261979002205e-02,  6.286373682441610e-03, -4.815275698617500e-03, -1.832682690277419e-02,  7.692895406026713e-03, -5.273145564549750e-03, -2.217833683867983e-02,  8.424389345037421e-03, -1.377198180496131e-02, -5.744532476779521e-02,  4.175560885357810e-02, -1.377198180496387e-02, -5.744532476780419e-02,  4.175560885358841e-02, -1.377198180496609e-02, -5.744532476780891e-02,  4.175560885359553e-02, -1.377198180496731e-02, -5.744532476780964e-02,  4.175560885359909e-02, -1.377198180496875e-02, -5.744532476780709e-02,  4.175560885359864e-02, -1.377198180496997e-02, -5.744532476780052e-02,  4.175560885359474e-02, -4.679727026808412e-01,  6.626469817899898e-02
  4.500000000000000e-01,  1.975139060211899e-01,  8.443060449666593e-01,  9.857369695395594e-01,  1.382478549293516e+00, -1.075213302790456e+00, -1.312013771505635e+00, -3.787887747628842e-04, -1.887379180840907e-15,  5.934365075118740e-04, -1.213703009051121e-03, -3.170911159779777e-03,  1.901470483930473e-03, -2.143262834530129e-03, -6.989223496020287e-03,  3.357782743211800e-03, -3.083738614010098e-03, -1.095242790563037e-02,  4.831196685674114e-03, -3.977929938236216e-03, -1.486212642615657e-02,  6.232098221991322e-03, -4.867957346033630e-03, -1.843786831928684e-02,  7.626476280876275e-03, -5.330836548990238e-03, -2.231271437994885e-02,  8.351654628043034e-03, -1.375778591202459e-02, -5.779378276581091e-02,  4.161066814838929e-02, -1.375778591202682e-02, -5.779378276581986e-02,  4.161066814839963e-02, -1.375778591202904e-02, -5.779378276582463e-02,  4.161066814840685e-02, -1.375778591203071e-02, -5.779378276582554e-02,  4.161066814841041e-02, -1.375778591203215e-02, -5.779378276582244e-02,  4.161066814840975e-02, -1.375778591203304e-02, -5.779378276581593e-02,  4.161066814840630e-02, -4.709144795839261e-01,  6.591969783864675e-02
  4.600000000000000e-01,  1.975184284232523e-01,  8.442633154587056e-01,  9.857581138489663e-01,  1.382351106274643e+00, -1.075420827999541e+00, -1.312062169977561e+00, -3.825855538237260e-04, -1.887379180615511e-15,  5.885660310682671e-04, -1.225868528405035e-03, -3.188922622290691e-03,  1.885864657388030e-03, -2.164745771706877e-03, -7.028923800012982e-03,  3.330224610966078e-03, -3.114648384779465e-03, -1.101464006947899e-02,  4.791545890088883e-03, -4.017802611609453e-03, -1.494654652481656e-02,  6.180949889861363e-03, -4.916751185108294e-03, -1.854259940674831e-02,  7.563883951952052e-03, -5.384270045262879e-03, -2.243945543269746e-02,  8.283110585645490e-03, -1.374054682795475e-02, -5.811128479090236e-02,  4.146924067563910e-02, -1.374054682795731e-02, -5.811128479091113e-02,  4.146924067564986e-02, -1.374054682795931e-02, -5.811128479091596e-02,  4.146924067565631e-02, -1.374054682796130e-02, -5.811128479091673e-02,  4.146924067565963e-02, -1.374054682796208e-02, -5.811128479091385e-02,  4.146924067565963e-02, -1.374054682796341e-02, -5.811128479090701e-02,  4.146924067565608e-02, -4.736004675423843e-01,  6.557623002919957e-02
