Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.100000000000000e+00,  1.925461507037378e-01,  8.616642676945967e-01,  9.841224773013413e-01,  1.383485414937659e+00, -1.072090208616417e+00, -1.293038315317163e+00, -6.138062160693709e-05,  2.220446065273256e-15, -4.116049473973366e-04, -1.966738462266363e-04, -2.508646918158621e-03, -1.318851551136597e-03, -3.473038643765349e-04, -5.529481306838241e-03, -2.328943318649352e-03, -4.997027523520806e-04, -8.664946170810591e-03, -3.350896738279881e-03, -6.446015008292188e-04, -1.175808017877436e-02, -4.322555872448205e-03, -7.888255097145390e-04, -1.458700644899694e-02, -5.289690351404765e-03, -8.638325189622452e-04, -1.765256714706733e-02, -5.792670858406649e-03, -4.907088579220625e-03, -2.796284196657301e-02,  4.437287000977528e-02, -4.907088579250445e-03, -2.796284196683765e-02,  4.437287000999230e-02, -4.907088579270881e-03, -2.796284196706652e-02,  4.437287001017295e-02, -4.907088579281100e-03, -2.796284196725841e-02,  4.437287001031622e-02, -4.907088579279773e-03, -2.796284196741511e-02,  4.437287001042197e-02, -4.907088579267894e-03, -2.796284196753427e-02,  4.437287001048906e-02, -2.295285606069632e-01,  6.501886311454713e-02
  1.110000000000000e+00,  1.925348915662020e-01,  8.616394410745557e-01,  9.841374512974198e-01,  1.383137117890825e+00, -1.072518457848219e+00, -1.292979176676044e+00, -6.293279982306111e-05,  3.663736010083332e-15, -4.299214040744012e-04, -2.016472865819494e-04, -2.531728882572633e-03, -1.377540562180484e-03, -3.560863999747340e-04, -5.580357853010157e-03, -2.432581502975186e-03, -5.123391139438420e-04, -8.744672009362613e-03, -3.500011940457778e-03, -6.609020267140125e-04, -1.186626582511912e-02, -4.514909992312180e-03, -8.087731372406023e-04, -1.472122093783743e-02, -5.525082041395540e-03, -8.856769055042423e-04, -1.781498774273178e-02, -6.050445225584193e-03, -4.887826661741614e-03, -2.866338254845255e-02,  4.393227328701697e-02, -4.887826661769990e-03, -2.866338254870492e-02,  4.393227328722300e-02, -4.887826661789536e-03, -2.866338254892207e-02,  4.393227328739369e-02, -4.887826661798868e-03, -2.866338254910359e-02,  4.393227328752831e-02, -4.887826661797651e-03, -2.866338254925029e-02,  4.393227328762617e-02, -4.887826661785661e-03, -2.866338254936094e-02,  4.393227328768648e-02, -2.354250060870780e-01,  6.379069613780441e-02
  1.120000000000000e+00,  1.925239242408393e-01,  8.616155458221770e-01,  9.841530062637700e-01,  1.382778606753444e+00, -1.072955896297825e+00, -1.292919090225555e+00, -6.439019680891886e-05,  5.662137474059426e-15, -4.486731455538278e-04, -2.063170319167640e-04, -2.555212283557094e-03, -1.437624299019787e-03, -3.643326443662043e-04, -5.632119233150690e-03, -2.538682615990016e-03, -5.242038567336013e-04, -8.825784422583355e-03, -3.652670818278497e-03, -6.762071875829412e-04, -1.197633301300041e-02, -4.711835347029737e-03, -8.275026954395230e-04, -1.485776965625548e-02, -5.766067740489747e-03, -9.061874002264369e-04, -1.798023312252818e-02, -6.314345519112837e-03, -4.868282144621325e-03, -2.936878848627104e-02,  4.347808090383017e-02, -4.868282144647981e-03, -2.936878848651020e-02,  4.347808090402561e-02, -4.868282144666307e-03, -2.936878848671537e-02,  4.347808090418593e-02, -4.868282144674973e-03, -2.936878848688628e-02,  4.347808090431161e-02, -4.868282144673977e-03, -2.936878848702254e-02,  4.347808090440147e-02, -4.868282144662320e-03, -2.936878848712471e-02,  4.347808090445523e-02, -2.413632838431102e-01,  6.252445396417679e-02
  1.130000000000000e+00,  1.925132863963059e-01,  8.615926637973967e-01,  9.841691541952153e-01,  1.382409904100561e+00, -1.073402300520266e+00, -1.292858039866971e+00, -6.574384801494292e-05,  7.216449727180606e-15, -4.678583184899958e-04, -2.106543583038781e-04, -2.579078944473401e-03, -1.499096823221980e-03, -3.719918743314462e-04, -5.684725382881720e-03, -2.647236171091519e-03, -5.352239998661449e-04, -8.908220627787291e-03, -3.808858283559524e-03, -6.904228403311041e-04, -1.208819654813795e-02, -4.913312473299473e-03, -8.448989775022965e-04, -1.499654691271822e-02, -6.012623630640310e-03, -9.252378416555613e-04, -1.814817538311478e-02, -6.584345656160765e-03, -4.848438979968723e-03, -3.007780667346100e-02,  4.301054543190241e-02, -4.848438979994097e-03, -3.007780667368698e-02,  4.301054543208604e-02, -4.848438980011092e-03, -3.007780667387967e-02,  4.301054543223622e-02, -4.848438980019422e-03, -3.007780667403980e-02,  4.301054543235283e-02, -4.848438980018095e-03, -3.007780667416618e-02,  4.301054543243459e-02, -4.848438980006991e-03, -3.007780667425906e-02,  4.301054543248167e-02, -2.473329617511233e-01,  6.122085268357860e-02
  1.140000000000000e+00,  1.925030167014624e-01,  8.615708778222192e-01,  9.841859055806408e-01,  1.382031060009516e+00, -1.073857422433400e+00, -1.292796010859753e+00, -6.698448637617349e-05,  8.770761983020474e-15, -4.874744583821901e-04, -2.146295725084138e-04, -2.603308932239253e-03, -1.561950238110763e-03, -3.790116549599649e-04, -5.738132366325734e-03, -2.758228223638111e-03, -5.453240996987181e-04, -8.991911775477899e-03, -3.968554272672409e-03, -7.034516649318894e-04, -1.220176300376492e-02, -5.119315489644875e-03, -8.608428888873212e-04, -1.513743680251762e-02, -6.264718039614425e-03, -9.426978109133691e-04, -1.831867426160392e-02, -6.860410952878794e-03, -4.828274826077793e-03, -3.078909881686501e-02,  4.252998575649907e-02, -4.828274826101560e-03, -3.078909881707757e-02,  4.252998575667138e-02, -4.828274826117222e-03, -3.078909881725814e-02,  4.252998575681134e-02, -4.828274826125108e-03, -3.078909881740678e-02,  4.252998575691840e-02, -4.828274826123779e-03, -3.078909881752272e-02,  4.252998575699261e-02, -4.828274826113565e-03, -3.078909881760667e-02,  4.252998575703303e-02, -2.533228999824983e-01,  5.988078734635717e-02
  1.150000000000000e+00,  1.924931546544166e-01,  8.615502716039791e-01,  9.842032691117140e-01,  1.381642154681197e+00, -1.074320988135791e+00, -1.292732991071420e+00, -6.810256089655134e-05,  1.065814115284742e-14, -5.075184016149614e-04, -2.182120715286507e-04, -2.627880480031117e-03, -1.626174406929678e-03, -3.853379447982414e-04, -5.792292205727926e-03, -2.871640873260479e-03, -5.544264010832993e-04, -9.076782682351039e-03, -4.131733030463067e-03, -7.151933595857306e-04, -1.231693035832344e-02, -5.329811172694149e-03, -8.752116861362571e-04, -1.528031275829742e-02, -6.522310310598189e-03, -9.584328932401037e-04, -1.849157659163025e-02, -7.142496886521302e-03, -4.807761085325351e-03, -3.150124339071542e-02,  4.203678925481130e-02, -4.807761085348009e-03, -3.150124339091472e-02,  4.203678925497152e-02, -4.807761085362337e-03, -3.150124339108269e-02,  4.203678925510147e-02, -4.807761085369336e-03, -3.150124339122006e-02,  4.203678925519943e-02, -4.807761085368115e-03, -3.150124339132589e-02,  4.203678925526573e-02, -4.807761085358345e-03, -3.150124339140084e-02,  4.203678925529994e-02, -2.593212665938670e-01,  5.850533646103122e-02
  1.160000000000000e+00,  1.924837494932393e-01,  8.615309760750910e-01,  9.842212012463103e-01,  1.381243931964893e+00, -1.074792066724023e+00, -1.292669632640045e+00, -6.908498530992335e-05,  2.386979531141668e-14, -5.279594743961394e-04, -2.213599250837040e-04, -2.652732121066975e-03, -1.691671045586746e-03, -3.908966998056013e-04, -5.847069417946688e-03, -2.987300561280313e-03, -5.624243690856500e-04, -9.162621040251524e-03, -4.298144839708114e-03, -7.255104974413886e-04, -1.243341051584526e-02, -5.544477394726860e-03, -8.878371943146473e-04, -1.542481736989110e-02, -6.785006242554987e-03, -9.722589222257437e-04, -1.866644985081493e-02, -7.430171772695266e-03, -4.786954414848861e-03, -3.221281440346532e-02,  4.153124705154138e-02, -4.786954414889289e-03, -3.221281440382825e-02,  4.153124705183443e-02, -4.786954414915945e-03, -3.221281440413299e-02,  4.153124705207033e-02, -4.786954414929497e-03, -3.221281440438041e-02,  4.153124705224604e-02, -4.786954414926837e-03, -3.221281440456904e-02,  4.153124705236256e-02, -4.786954414909962e-03, -3.221281440469957e-02,  4.153124705241854e-02, -2.653161292300300e-01,  5.709532449813193e-02
  1.170000000000000e+00,  1.924748237265727e-01,  8.615129844165337e-01,  9.842398040867268e-01,  1.380835301021780e+00, -1.075271571240001e+00, -1.292604634095317e+00, -6.992823638256268e-05,  2.653433062698820e-14, -5.488455761978783e-04, -2.240618435335086e-04, -2.677915096565440e-03, -1.758593632239548e-03, -3.956679835301491e-04, -5.902576947233398e-03, -3.105478312914569e-03, -5.692893189359237e-04, -9.249603837855556e-03, -4.468179653056873e-03, -7.343660759975690e-04, -1.255144364476253e-02, -5.763817182957268e-03, -8.986741319575000e-04, -1.557124858881354e-02, -7.053421410734122e-03, -9.841263111717987e-04, -1.884365460722407e-02, -7.724109719787402e-03, -4.765631137305978e-03, -3.292208010541518e-02,  4.101421995954110e-02, -4.765631137347128e-03, -3.292208010578383e-02,  4.101421995984043e-02, -4.765631137374228e-03, -3.292208010609228e-02,  4.101421996007877e-02, -4.765631137388001e-03, -3.292208010633965e-02,  4.101421996025581e-02, -4.765631137386229e-03, -3.292208010652622e-02,  4.101421996037099e-02, -4.765631137369910e-03, -3.292208010665132e-02,  4.101421996042243e-02, -2.712931996638211e-01,  5.565308387883290e-02
  1.180000000000000e+00,  1.924664274302945e-01,  8.614964270965287e-01,  9.842590313488452e-01,  1.380417053575198e+00, -1.075758539901906e+00, -1.292538634413553e+00, -7.061890180709213e-05,  3.030908898908288e-14, -5.701450206509018e-04, -2.262748518565098e-04, -2.703363565537639e-03, -1.826840638358797e-03, -3.995759070244221e-04, -5.958669668958289e-03, -3.225994840185734e-03, -5.749120612347208e-04, -9.337503658358486e-03, -4.641579509943566e-03, -7.416192442289715e-04, -1.267072114710849e-02, -5.987497776008774e-03, -9.075501338318851e-04, -1.571922357023302e-02, -7.327148601260645e-03, -9.938463049993184e-04, -1.902272755853943e-02, -8.023864793212779e-03, -4.743836473794137e-03, -3.362746721383939e-02,  4.048614380692209e-02, -4.743836473831787e-03, -3.362746721417933e-02,  4.048614380719631e-02, -4.743836473857221e-03, -3.362746721446108e-02,  4.048614380741228e-02, -4.743836473869219e-03, -3.362746721468530e-02,  4.048614380757121e-02, -4.743836473868112e-03, -3.362746721485049e-02,  4.048614380767074e-02, -4.743836473852792e-03, -3.362746721495771e-02,  4.048614380771073e-02, -2.772393155966942e-01,  5.417981847044043e-02
  1.190000000000000e+00,  1.924586025766191e-01,  8.614813895828610e-01,  9.842788822828212e-01,  1.379989409359234e+00, -1.076252584660701e+00, -1.292471645475984e+00, -7.114638821384529e-05,  3.419486966475133e-14, -5.918507342551834e-04, -2.279650071323506e-04, -2.729046067904331e-03, -1.896389399239247e-03, -4.025605309147617e-04, -6.015278239791863e-03, -3.348810119771008e-03, -5.792063548717316e-04, -9.426211837640889e-03, -4.818286824581197e-03, -7.471587536957408e-04, -1.279109556883001e-02, -6.215444889946771e-03, -9.143290606199834e-04, -1.586855938350273e-02, -7.606096909811222e-03, -1.001269819273529e-03, -1.920344732996797e-02, -8.329337444836082e-03, -4.721524959073834e-03, -3.432726436255084e-02,  3.994768446738431e-02, -4.721524959107930e-03, -3.432726436286024e-02,  3.994768446763321e-02, -4.721524959130923e-03, -3.432726436311601e-02,  3.994768446782797e-02, -4.721524959142030e-03, -3.432726436331680e-02,  3.994768446796792e-02, -4.721524959141033e-03, -3.432726436346193e-02,  3.994768446805265e-02, -4.721524959127156e-03, -3.432726436355228e-02,  3.994768446808199e-02, -2.831402216494486e-01,  5.267733908733795e-02
  1.200000000000000e+00,  1.924513911833261e-01,  8.614679569207323e-01,  9.842993528192772e-01,  1.379552627983198e+00, -1.076753293000765e+00, -1.292403685949397e+00, -7.150004464934015e-05,  3.785860574238353e-14, -6.139546261369986e-04, -2.290981819065508e-04, -2.754930065390211e-03, -1.967213990362767e-03, -4.045615899621605e-04, -6.072330939885157e-03, -3.473878371888015e-03, -5.820854898832087e-04, -9.515615987469339e-03, -4.998235728762642e-03, -7.508727511559218e-04, -1.291241440235988e-02, -6.447573556769608e-03, -9.188740328831529e-04, -1.601906682861495e-02, -7.890162357525933e-03, -1.006246959105704e-03, -1.938558495980548e-02, -8.640413808765247e-03, -4.698645955727669e-03, -3.501970019343519e-02,  3.939957975190288e-02, -4.698645955758710e-03, -3.501970019371720e-02,  3.939957975212790e-02, -4.698645955779812e-03, -3.501970019394737e-02,  3.939957975230166e-02, -4.698645955789811e-03, -3.501970019412589e-02,  3.939957975242495e-02, -4.698645955788813e-03, -3.501970019425188e-02,  3.939957975249581e-02, -4.698645955776602e-03, -3.501970019432601e-02,  3.939957975251470e-02, -2.889811589959341e-01,  5.114764176806721e-02
  1.210000000000000e+00,  1.924448355500863e-01,  8.614562136101249e-01,  9.843204357099589e-01,  1.379107008305762e+00, -1.077260223492303e+00, -1.292334783195791e+00, -7.166907654341909e-05,  4.152234183066978e-14, -6.364473442437542e-04, -2.296397885618965e-04, -2.780980688928509e-03, -2.039284446172779e-03, -4.055180063282780e-04, -6.129750911926241e-03, -3.601146680741794e-03, -5.834615871323768e-04, -9.605595668976863e-03, -5.181350086942834e-03, -7.526478751692863e-04, -1.303451421565513e-02, -6.683785563915359e-03, -9.210463255396996e-04, -1.617054315271829e-02, -8.179224757634969e-03, -1.008625808470613e-03, -1.956889508528322e-02, -8.956962270036310e-03, -4.675147398982331e-03, -3.570295349424028e-02,  3.884263369234607e-02, -4.675147399010540e-03, -3.570295349449570e-02,  3.884263369254771e-02, -4.675147399029199e-03, -3.570295349470238e-02,  3.884263369270258e-02, -4.675147399038421e-03, -3.570295349485992e-02,  3.884263369280900e-02, -4.675147399037422e-03, -3.570295349496791e-02,  3.884263369286774e-02, -4.675147399026096e-03, -3.570295349502659e-02,  3.884263369287763e-02, -2.947469462356678e-01,  4.959289166456970e-02
  1.220000000000000e+00,  1.924389781776663e-01,  8.614462433285344e-01,  9.843421203584232e-01,  1.378652888950241e+00, -1.077772905353088e+00, -1.292264973837862e+00, -7.164257602171250e-05,  4.529710023483824e-14, -6.593181775144925e-04, -2.295548764332354e-04, -2.807160662817424e-03, -2.112566446629969e-03, -4.053680610744382e-04, -6.187455993975610e-03, -3.730554441005100e-03, -5.832458450629498e-04, -9.696022130704760e-03, -5.367542699838094e-03, -7.523695744018965e-04, -1.315722029672669e-02, -6.923968426935366e-03, -9.207057573869503e-04, -1.632277160912874e-02, -8.473146458264252e-03, -1.008252856761898e-03, -1.975311540889377e-02, -9.278832087881500e-03, -4.650977255108481e-03, -3.637516169720530e-02,  3.827771295935078e-02, -4.650977255133746e-03, -3.637516169743518e-02,  3.827771295953159e-02, -4.650977255150296e-03, -3.637516169761915e-02,  3.827771295966815e-02, -4.650977255159071e-03, -3.637516169775719e-02,  3.827771295975945e-02, -4.650977255157409e-03, -3.637516169784837e-02,  3.827771295980689e-02, -4.650977255148081e-03, -3.637516169789295e-02,  3.827771295980777e-02, -3.004220483372358e-01,  4.801541233367081e-02
  1.230000000000000e+00,  1.924338485287371e-01,  8.614380233794173e-01,  9.843645291149880e-01,  1.378189059370777e+00, -1.078292292375103e+00, -1.292192709926995e+00, -7.141472625176466e-05, -1.110223046416236e-15, -6.826153930040423e-04, -2.288248065125800e-04, -2.833473458627768e-03, -2.187214647613207e-03, -4.040788394656539e-04, -6.245453837872041e-03, -3.862374757592514e-03, -5.813909055957841e-04, -9.786907363343415e-03, -5.557206512371885e-03, -7.499767582814690e-04, -1.328054891649875e-02, -7.168629032990059e-03, -9.177775693621208e-04, -1.647577238337499e-02, -8.772547758249252e-03, -1.005046236576466e-03, -1.993827035822102e-02, -9.606702543447070e-03, -4.625949092550914e-03, -3.703433397242831e-02,  3.770603245189087e-02, -4.625949092553468e-03, -3.703433397244596e-02,  3.770603245191086e-02, -4.625949092555801e-03, -3.703433397246051e-02,  3.770603245192763e-02, -4.625949092557799e-03, -3.703433397247162e-02,  3.770603245194017e-02, -4.625949092559133e-03, -3.703433397247818e-02,  3.770603245194951e-02, -4.625949092560243e-03, -3.703433397248084e-02,  3.770603245195440e-02, -3.059899356794260e-01,  4.641844098127416e-02
  1.240000000000000e+00,  1.924295163574716e-01,  8.614318437835020e-01,  9.843873767267284e-01,  1.377719071268568e+00, -1.078814972520443e+00, -1.292121199666111e+00, -7.096392835032774e-05, -6.661338287572909e-16, -7.062052462254339e-04, -2.273803741542197e-04, -2.859784755451434e-03, -2.262800509039684e-03, -4.015281345897080e-04, -6.303448377834396e-03, -3.995850876877486e-03, -5.777209370872629e-04, -9.877787418650186e-03, -5.749252703094171e-03, -7.452426094381116e-04, -1.340387051087266e-02, -7.416362835111603e-03, -9.119841956746375e-04, -1.662876444203446e-02, -9.075709855276139e-03, -9.987019886793114e-04, -2.012341476039220e-02, -9.938691398775923e-03, -4.600296305160828e-03, -3.767875393671427e-02,  3.712798069107637e-02, -4.600296305162828e-03, -3.767875393672732e-02,  3.712798069109121e-02, -4.600296305164603e-03, -3.767875393673809e-02,  3.712798069110414e-02, -4.600296305166047e-03, -3.767875393674525e-02,  3.712798069111346e-02, -4.600296305167602e-03, -3.767875393675003e-02,  3.712798069112001e-02, -4.600296305168378e-03, -3.767875393675191e-02,  3.712798069112367e-02, -3.114360905155371e-01,  4.480301802481759e-02
  1.250000000000000e+00,  1.924260095023932e-01,  8.614276804916385e-01,  9.844107712550576e-01,  1.377241851188413e+00, -1.079341813246393e+00, -1.292048960817769e+00, -7.028477723843352e-05, -5.551115247570810e-16, -7.301319056640511e-04, -2.252042596521550e-04, -2.886100785641649e-03, -2.339465554291191e-03, -3.976853614430157e-04, -6.361453350935665e-03, -4.131232713265988e-03, -5.721919334840833e-04, -9.968683823153069e-03, -5.944040850296924e-03, -7.381103613100656e-04, -1.352721429063147e-02, -7.667633678513855e-03, -9.032561687350987e-04, -1.678178402375443e-02, -9.383200375967805e-03, -9.891440403066967e-04, -2.030859246978570e-02, -1.027542025436273e-02, -4.573827061217350e-03, -3.830638058047169e-02,  3.654488601033079e-02, -4.573827061219461e-03, -3.830638058048296e-02,  3.654488601034351e-02, -4.573827061221015e-03, -3.830638058049157e-02,  3.654488601035350e-02, -4.573827061222348e-03, -3.830638058049735e-02,  3.654488601036173e-02, -4.573827061223679e-03, -3.830638058050094e-02,  3.654488601036727e-02, -4.573827061224012e-03, -3.830638058050166e-02,  3.654488601037060e-02, -3.167435485944517e-01,  4.317265926134591e-02
  1.260000000000000e+00,  1.924233695842688e-01,  8.614256092522883e-01,  9.844346882493689e-01,  1.376757872909709e+00, -1.079872213490072e+00, -1.291976062210769e+00, -6.936593053189721e-05,  2.775557627933249e-15, -7.543785295070667e-04, -2.222601201225152e-04, -2.912373850858585e-03, -2.417155819369372e-03, -3.924863425908113e-04, -6.419363621986619e-03, -4.268424972417159e-03, -5.647115559399890e-04, -1.005943182528278e-02, -6.141433843948664e-03, -7.284608995701600e-04, -1.365035669268284e-02, -7.922264695383154e-03, -8.914477234164665e-04, -1.693455377745307e-02, -9.694802879868882e-03, -9.762127659780555e-04, -2.049346784806819e-02, -1.061665208908761e-02, -4.546505066477278e-03, -3.891528031827535e-02,  3.595781107018573e-02, -4.546505066479054e-03, -3.891528031828423e-02,  3.595781107019495e-02, -4.546505066480831e-03, -3.891528031829028e-02,  3.595781107020239e-02, -4.546505066482163e-03, -3.891528031829472e-02,  3.595781107020772e-02, -4.546505066482829e-03, -3.891528031829700e-02,  3.595781107021227e-02, -4.546505066483050e-03, -3.891528031829721e-02,  3.595781107021482e-02, -3.218961297118809e-01,  4.153016820766708e-02
  1.270000000000000e+00,  1.924216402457867e-01,  8.614257082328680e-01,  9.844590982668331e-01,  1.376267722444841e+00, -1.080405589994208e+00, -1.291902612591890e+00, -6.819735031835928e-05, -2.431388485866265e-14, -7.789255088325102e-04, -2.185157916967843e-04, -2.938551656771533e-03, -2.495808473827971e-03, -3.858742799590324e-04, -6.477063925408868e-03, -4.407316702783502e-03, -5.551980828666864e-04, -1.014985079866350e-02, -6.341272046321833e-03, -7.161888056697466e-04, -1.377305261226735e-02, -8.180049957852356e-03, -8.764298546252732e-04, -1.708676962757433e-02, -1.001026536449180e-02, -9.597668934686490e-04, -2.067767291604511e-02, -1.096211093828089e-02, -4.518304677357585e-03, -3.950352761940919e-02,  3.536785125909286e-02, -4.518304677392347e-03, -3.950352761968385e-02,  3.536785125935857e-02, -4.518304677420667e-03, -3.950352761990093e-02,  3.536785125957059e-02, -4.518304677443434e-03, -3.950352762005941e-02,  3.536785125972852e-02, -4.518304677459870e-03, -3.950352762016025e-02,  3.536785125983180e-02, -4.518304677470196e-03, -3.950352762020095e-02,  3.536785125988032e-02, -3.268777016974911e-01,  3.987842597455132e-02
  1.280000000000000e+00,  1.924208584115304e-01,  8.614280502220993e-01,  9.844839653772474e-01,  1.375771978899337e+00, -1.080941304341858e+00, -1.291828706553100e+00, -6.676900075929218e-05, -2.153832726148516e-14, -8.037525674488645e-04, -2.139391192831041e-04, -2.964584499389751e-03, -2.575358549655966e-03, -3.777923918980451e-04, -6.534444705297991e-03, -4.547793178281506e-03, -5.435698169126056e-04, -1.023976906430199e-02, -6.543390388915713e-03, -7.011886928165277e-04, -1.389506908600917e-02, -8.440776532543404e-03, -8.580735963039760e-04, -1.723814256110518e-02, -1.032932725454270e-02, -9.396651946332441e-04, -2.086085792270054e-02, -1.131151144941468e-02, -4.489190396271470e-03, -4.006920452663736e-02,  3.477613815483352e-02, -4.489190396301346e-03, -4.006920452687460e-02,  3.477613815506486e-02, -4.489190396326778e-03, -4.006920452706113e-02,  3.477613815524867e-02, -4.489190396347545e-03, -4.006920452719623e-02,  3.477613815538459e-02, -4.489190396362981e-03, -4.006920452727913e-02,  3.477613815547310e-02, -4.489190396373975e-03, -4.006920452731019e-02,  3.477613815551332e-02, -3.316721911803045e-01,  3.822039176116560e-02
  1.290000000000000e+00,  1.924210650838079e-01,  8.614327050883215e-01,  9.845092530673119e-01,  1.375271258824282e+00, -1.081478683033402e+00, -1.291754459371255e+00, -6.507046231722687e-05, -1.898481426785679e-14, -8.288370440330781e-04, -2.084967161975652e-04, -2.990417883799936e-03, -2.655733435990170e-03, -3.681817209617713e-04, -6.591385845624696e-03, -4.689726176248703e-03, -5.297419295630137e-04, -1.032899839495064e-02, -6.747604384225094e-03, -6.833511346087498e-04, -1.401615069498757e-02, -8.704206436123015e-03, -8.362450387784801e-04, -1.738835570680295e-02, -1.065169731993292e-02, -9.157610262585309e-04, -2.104263940405569e-02, -1.166453470018156e-02, -4.459146039787686e-03, -4.061042160191777e-02,  3.418381248546071e-02, -4.459146039814452e-03, -4.061042160212113e-02,  3.418381248566012e-02, -4.459146039836218e-03, -4.061042160228000e-02,  3.418381248581838e-02, -4.459146039854875e-03, -4.061042160239379e-02,  3.418381248593532e-02, -4.459146039869535e-03, -4.061042160246198e-02,  3.418381248601007e-02, -4.459146039880416e-03, -4.061042160248447e-02,  3.418381248604305e-02, -3.362637373945684e-01,  3.655904133819221e-02
