Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.380000000000000e+00,  1.797054569656911e-01,  7.743339529730671e-01,  5.793276064251200e-01,  1.361675586169502e+00, -1.135953817833943e+00, -1.448038600951185e+00,  1.016436992500824e-04,  2.220455393707665e-16, -1.004938994103199e-02,  3.256835256245960e-04,  2.902123963410878e-03, -3.219993733513569e-02,  5.751204298631336e-04,  6.396771139703058e-03, -5.686146318337296e-02,  8.274865073488421e-04,  1.002402838831957e-02, -8.181259285740451e-02,  1.067432672833226e-03,  1.360231525742449e-02, -1.055357808128850e-01,  1.306261498265925e-03,  1.687495384997167e-02, -1.291484987052084e-01,  1.430469916336417e-03,  2.042134258196390e-02, -1.414288351781436e-01,  5.584339630238146e-03, -2.717853699504508e-03,  1.123959486985967e-01,  5.584339630238202e-03, -2.717853699504397e-03,  1.123959486985969e-01,  5.584339630237981e-03, -2.717853699504620e-03,  1.123959486985970e-01,  5.584339630238314e-03, -2.717853699504287e-03,  1.123959486985972e-01,  5.584339630238037e-03, -2.717853699504398e-03,  1.123959486985971e-01,  5.584339630238035e-03, -2.717853699504397e-03,  1.123959486985974e-01, -3.270652455145157e-02,  2.618484647074920e-01
  2.390000000000000e+00,  1.796710210023732e-01,  7.726341197025907e-01,  5.800310244983373e-01,  1.369486211719676e+00, -1.129590262481539e+00, -1.455955216764959e+00,  1.120198518237206e-04, -3.330683087067310e-16, -1.004802682409787e-02,  3.589304654499463e-04,  2.898351343664586e-03, -3.219556967897819e-02,  6.338307815372507e-04,  6.388455648904688e-03, -5.685375039445623e-02,  9.119592913598885e-04,  1.001099763983667e-02, -8.180149565335577e-02,  1.176400020116384e-03,  1.358463291036433e-02, -1.055214657538802e-01,  1.439609346750173e-03,  1.685301723220059e-02, -1.291309807756005e-01,  1.576497404644172e-03,  2.039479583163950e-02, -1.414096515220888e-01,  5.311912683885054e-03, -2.831674347265856e-03,  1.134339028700972e-01,  5.311912683884997e-03, -2.831674347265855e-03,  1.134339028700973e-01,  5.311912683885275e-03, -2.831674347265411e-03,  1.134339028700976e-01,  5.311912683884997e-03, -2.831674347265966e-03,  1.134339028700976e-01,  5.311912683885274e-03, -2.831674347265300e-03,  1.134339028700974e-01,  5.311912683885274e-03, -2.831674347265744e-03,  1.134339028700979e-01, -3.329684412909115e-02,  2.648939343032350e-01
  2.400000000000000e+00,  1.796317600872510e-01,  7.708964000380212e-01,  5.807954615678865e-01,  1.377387487479894e+00, -1.123152024381610e+00, -1.463936191975815e+00,  1.215261376017839e-04,  0.000000000000000e+00, -1.004210063846304e-02,  3.893902056073417e-04,  2.894558295431444e-03, -3.217658118244259e-02,  6.876192524743125e-04,  6.380095130271980e-03, -5.682021884793720e-02,  9.893504456995749e-04,  9.997896330709867e-03, -8.175325027573699e-02,  1.276232278403058e-03,  1.356685481456051e-02, -1.054592306697714e-01,  1.561778209109413e-03,  1.683096182909064e-02, -1.290548211298620e-01,  1.710282931163762e-03,  2.036810533241239e-02, -1.413262500881400e-01,  5.043379066475524e-03, -2.948439297212631e-03,  1.144583258945144e-01,  5.043379066475413e-03, -2.948439297212853e-03,  1.144583258945149e-01,  5.043379066475358e-03, -2.948439297212631e-03,  1.144583258945150e-01,  5.043379066475469e-03, -2.948439297212853e-03,  1.144583258945151e-01,  5.043379066475247e-03, -2.948439297212853e-03,  1.144583258945150e-01,  5.043379066475858e-03, -2.948439297212187e-03,  1.144583258945152e-01, -3.391153661752697e-02,  2.678998142584740e-01
  2.410000000000000e+00,  1.795876118910888e-01,  7.691209199803017e-01,  5.816225253039968e-01,  1.385369822099901e+00, -1.116645362069172e+00, -1.471971967554055e+00,  1.301473120424850e-04,  2.220455361274783e-16, -1.003160396183015e-02,  4.170139000169592e-04,  2.890732322926126e-03, -3.214294806323940e-02,  7.363995859986690e-04,  6.371662040985651e-03, -5.676082654697012e-02,  1.059535863778000e-03,  9.984681300101493e-03, -8.166779629925039e-02,  1.366769353929937e-03,  1.354892240201017e-02, -1.053489976137455e-01,  1.672572171985362e-03,  1.680871498151561e-02, -1.289199243812544e-01,  1.831611953733701e-03,  2.034118315533626e-02, -1.411785264195241e-01,  4.779227222869026e-03, -3.067964712693142e-03,  1.154681559095470e-01,  4.779227222868860e-03, -3.067964712693143e-03,  1.154681559095475e-01,  4.779227222868972e-03, -3.067964712693144e-03,  1.154681559095475e-01,  4.779227222868915e-03, -3.067964712692920e-03,  1.154681559095477e-01,  4.779227222869139e-03, -3.067964712693032e-03,  1.154681559095480e-01,  4.779227222868805e-03, -3.067964712692699e-03,  1.154681559095474e-01, -3.455013119810267e-02,  2.708629876426812e-01
  2.420000000000000e+00,  1.795385278725279e-01,  7.673078301105227e-01,  5.825138101197116e-01,  1.393423036212688e+00, -1.110077074330035e+00, -1.480052485011552e+00,  1.378718088681690e-04, -1.110227666773042e-16, -1.001655130250986e-02,  4.417644883806742e-04,  2.886861188739923e-03, -3.209471680843834e-02,  7.801063377959822e-04,  6.363129407730662e-03, -5.667565558248642e-02,  1.122421383948108e-03,  9.971310279611841e-03, -8.154525183678865e-02,  1.447889781008389e-03,  1.353077831572414e-02, -1.051909189478767e-01,  1.771842592792329e-03,  1.678620553272410e-02, -1.287264769815472e-01,  1.940321695799417e-03,  2.031394318957477e-02, -1.409666846971416e-01,  4.519912753395283e-03, -3.190057816531780e-03,  1.164624531007207e-01,  4.519912753395172e-03, -3.190057816531891e-03,  1.164624531007213e-01,  4.519912753395171e-03, -3.190057816531556e-03,  1.164624531007214e-01,  4.519912753395115e-03, -3.190057816531890e-03,  1.164624531007216e-01,  4.519912753395282e-03, -3.190057816531890e-03,  1.164624531007218e-01,  4.519912753395116e-03, -3.190057816531891e-03,  1.164624531007217e-01, -3.521206376906406e-02,  2.737806939658521e-01
  2.430000000000000e+00,  1.794844728412782e-01,  7.654573040750648e-01,  5.834708924012308e-01,  1.401536402174262e+00, -1.103454492989027e+00, -1.488167226375177e+00,  1.446918065406904e-04,  0.000000000000000e+00, -9.996978796630288e-03,  4.636169091713293e-04,  2.882933046301096e-03, -3.203200320427756e-02,  8.186952520329754e-04,  6.354471118663638e-03, -5.656491041994261e-02,  1.177943330667900e-03,  9.957742350807276e-03, -8.138591107440098e-02,  1.519511420106219e-03,  1.351236703057612e-02, -1.049853741633076e-01,  1.859488953989290e-03,  1.676336459856654e-02, -1.284749433297440e-01,  2.036302081912876e-03,  2.028630207449543e-02, -1.406912334782788e-01,  4.265856080332154e-03, -3.314518157192968e-03,  1.174404033050865e-01,  4.265856080332266e-03, -3.314518157192746e-03,  1.174404033050871e-01,  4.265856080331989e-03, -3.314518157193080e-03,  1.174404033050872e-01,  4.265856080332100e-03, -3.314518157192746e-03,  1.174404033050873e-01,  4.265856080332433e-03, -3.314518157192857e-03,  1.174404033050876e-01,  4.265856080332043e-03, -3.314518157192746e-03,  1.174404033050874e-01, -3.589667809535932e-02,  2.766505397432371e-01
  2.440000000000000e+00,  1.794254243112059e-01,  7.635695372194751e-01,  5.844953250053466e-01,  1.409698688372166e+00, -1.096785471640144e+00, -1.496305259068090e+00,  1.506032397312947e-04,  0.000000000000000e+00, -9.972943706210595e-03,  4.825581363916686e-04,  2.878936507901706e-03, -3.195499072790868e-02,  8.521433262646557e-04,  6.345662073352138e-03, -5.642891505932656e-02,  1.226068607890480e-03,  9.943938180179945e-03, -8.119024018509088e-02,  1.581591578321205e-03,  1.349363517213949e-02, -1.047329646091729e-01,  1.935459010504908e-03,  1.674012596303495e-02, -1.281660593216453e-01,  2.119495899178644e-03,  2.025817967833669e-02, -1.403529786328216e-01,  4.017440996646035e-03, -3.441138678549461e-03,  1.184013200410458e-01,  4.017440996646035e-03, -3.441138678548906e-03,  1.184013200410464e-01,  4.017440996646146e-03, -3.441138678549462e-03,  1.184013200410464e-01,  4.017440996646035e-03, -3.441138678549129e-03,  1.184013200410468e-01,  4.017440996646146e-03, -3.441138678549240e-03,  1.184013200410469e-01,  4.017440996645924e-03, -3.441138678549240e-03,  1.184013200410470e-01, -3.660322667059121e-02,  2.794705044538385e-01
  2.450000000000000e+00,  1.793613716995115e-01,  7.616447453560589e-01,  5.855886312040527e-01,  1.417898208229827e+00, -1.090078371667123e+00, -1.504455283353921e+00,  1.556057274585551e-04, -1.110227600504245e-16, -9.944523758343593e-03,  4.985869493133455e-04,  2.874860678914008e-03, -3.186392843002292e-02,  8.804484048219307e-04,  6.336678258198970e-03, -5.626810929611165e-02,  1.266794114026433e-03,  9.929860137341305e-03, -8.095887194905747e-02,  1.634126254695461e-03,  1.347453167706955e-02, -1.044345065528731e-01,  1.999747866202975e-03,  1.671642627723989e-02, -1.278008238574194e-01,  2.189897785902022e-03,  2.022949933900097e-02, -1.399530140433062e-01,  3.775014160041711e-03, -3.569706655468126e-03,  1.193446451436722e-01,  3.775014160042045e-03, -3.569706655468016e-03,  1.193446451436729e-01,  3.775014160041766e-03, -3.569706655468238e-03,  1.193446451436731e-01,  3.775014160041989e-03, -3.569706655468126e-03,  1.193446451436735e-01,  3.775014160041823e-03, -3.569706655468016e-03,  1.193446451436732e-01,  3.775014160042101e-03, -3.569706655468461e-03,  1.193446451436734e-01, -3.733087210772886e-02,  2.822389424029635e-01
  2.460000000000000e+00,  1.792923154198647e-01,  7.596831636618540e-01,  5.867522981584464e-01,  1.426122874306736e+00, -1.083342045499408e+00, -1.512605681310454e+00,  1.597024108897429e-04,  1.110227570520740e-16, -9.911816333422696e-03,  5.117134127634030e-04,  2.870695188355254e-03, -3.175912833379498e-02,  9.036282610574096e-04,  6.327496813807147e-03, -5.608304412808871e-02,  1.300145421476302e-03,  9.915472400588633e-03, -8.069259914501883e-02,  1.677148436854674e-03,  1.345500793635651e-02, -1.040910226550773e-01,  2.052395889405693e-03,  1.669220523712559e-02, -1.273804884092135e-01,  2.247551948904973e-03,  2.020018807911316e-02, -1.394927101805448e-01,  3.538885518507066e-03, -3.700004586290969e-03,  1.202699480920058e-01,  3.538885518507066e-03, -3.700004586291191e-03,  1.202699480920062e-01,  3.538885518507010e-03, -3.700004586290969e-03,  1.202699480920065e-01,  3.538885518506953e-03, -3.700004586291079e-03,  1.202699480920070e-01,  3.538885518507009e-03, -3.700004586291079e-03,  1.202699480920068e-01,  3.538885518507286e-03, -3.700004586291190e-03,  1.202699480920068e-01, -3.807868996912609e-02,  2.849545807314478e-01
  2.470000000000000e+00,  1.792182659493596e-01,  7.576850457777484e-01,  5.879877698642967e-01,  1.434360257441340e+00, -1.076585815738395e+00, -1.520744567975127e+00,  1.628997230926103e-04, -2.220455073624526e-16, -9.874937478969800e-03,  5.219581393773093e-04,  2.866430170979389e-03, -3.164096227502505e-02,  9.217192945616341e-04,  6.318095995507870e-03, -5.587437617540474e-02,  1.326174902175934e-03,  9.900740895044736e-03, -8.039236652173468e-02,  1.710725683019552e-03,  1.343501771138308e-02, -1.037037316132324e-01,  2.093485753899581e-03,  1.666740547932697e-02, -1.269065443474839e-01,  2.292548923173037e-03,  2.017017648000378e-02, -1.389737002248577e-01,  3.309329480841075e-03, -3.831810951825059e-03,  1.211769239492228e-01,  3.309329480840743e-03, -3.831810951825281e-03,  1.211769239492234e-01,  3.309329480841076e-03, -3.831810951825059e-03,  1.211769239492237e-01,  3.309329480840798e-03, -3.831810951825170e-03,  1.211769239492241e-01,  3.309329480840798e-03, -3.831810951825392e-03,  1.211769239492239e-01,  3.309329480841020e-03, -3.831810951825281e-03,  1.211769239492242e-01, -3.884567205445304e-02,  2.876165133542863e-01
  2.480000000000000e+00,  1.791392429463429e-01,  7.556506631768865e-01,  5.892964395646213e-01,  1.442597650153655e+00, -1.069819449509565e+00, -1.528859845253366e+00,  1.652071130015950e-04,  0.000000000000000e+00, -9.834020740847858e-03,  5.293514051292237e-04,  2.862056175723608e-03, -3.150985815714150e-02,  9.347749692974242e-04,  6.308454971565585e-03, -5.564286106732749e-02,  1.344959480373995e-03,  9.885632976443166e-03, -8.005926128284242e-02,  1.734957223154431e-03,  1.341451670482634e-02, -1.032740358872866e-01,  2.123138891495526e-03,  1.664197204884370e-02, -1.263807079204587e-01,  2.325021687096916e-03,  2.013939803749264e-02, -1.383978636172782e-01,  3.086586614781272e-03, -3.964900750339728e-03,  1.220653898714439e-01,  3.086586614781439e-03, -3.964900750339506e-03,  1.220653898714443e-01,  3.086586614781272e-03, -3.964900750339950e-03,  1.220653898714449e-01,  3.086586614781273e-03, -3.964900750339951e-03,  1.220653898714456e-01,  3.086586614781384e-03, -3.964900750339618e-03,  1.220653898714449e-01,  3.086586614781218e-03, -3.964900750339952e-03,  1.220653898714456e-01, -3.963072907364797e-02,  2.902241907140644e-01
  2.490000000000000e+00,  1.790552744005324e-01,  7.535803048166518e-01,  5.906796418031713e-01,  1.450822132986458e+00, -1.063053128467682e+00, -1.536939258299661e+00,  1.666367319741906e-04,  1.110227458892114e-16, -9.789215836418848e-03,  5.339321450145478e-04,  2.857564042426063e-03, -3.136629569977979e-02,  9.428640400811504e-04,  6.298553551434554e-03, -5.538934593470989e-02,  1.356598080887795e-03,  9.870117005289945e-03, -7.969450228497513e-02,  1.749970667294542e-03,  1.339346198281561e-02, -1.028035077655884e-01,  2.141511463869749e-03,  1.661585168216087e-02, -1.258049032024019e-01,  2.345141251289953e-03,  2.010778829437075e-02, -1.377673073864175e-01,  2.870865825764565e-03, -4.099045877119071e-03,  1.229352802705991e-01,  2.870865825764287e-03, -4.099045877119293e-03,  1.229352802705997e-01,  2.870865825764510e-03, -4.099045877119293e-03,  1.229352802705999e-01,  2.870865825764621e-03, -4.099045877119070e-03,  1.229352802706003e-01,  2.870865825764343e-03, -4.099045877119626e-03,  1.229352802706005e-01,  2.870865825764454e-03, -4.099045877119293e-03,  1.229352802706004e-01, -4.043269328031588e-02,  2.927774055914643e-01
  2.500000000000000e+00,  1.789663957507052e-01,  7.514742770795108e-01,  5.921386443464004e-01,  1.459020642687634e+00, -1.056297414666113e+00, -1.544970453964486e+00,  1.672030893859921e-04,  0.000000000000000e+00, -9.740687195541518e-03,  5.357468495166041e-04,  2.852944778083758e-03, -3.121080176389085e-02,  9.460686038712040e-04,  6.288371913018858e-03, -5.511476115466077e-02,  1.361208825282678e-03,  9.854161919468071e-03, -7.929942815994641e-02,  1.755918388700553e-03,  1.337181139495775e-02, -1.022938740428617e-01,  2.148789936482592e-03,  1.658899208774517e-02, -1.251812433434160e-01,  2.353111811643416e-03,  2.007528396967450e-02, -1.370843456153707e-01,  2.662347019521742e-03, -4.234015438438116e-03,  1.237866407859468e-01,  2.662347019521798e-03, -4.234015438438339e-03,  1.237866407859475e-01,  2.662347019521909e-03, -4.234015438438450e-03,  1.237866407859481e-01,  2.662347019521798e-03, -4.234015438438450e-03,  1.237866407859485e-01,  2.662347019521853e-03, -4.234015438438227e-03,  1.237866407859481e-01,  2.662347019521908e-03, -4.234015438438449e-03,  1.237866407859484e-01, -4.125032190592465e-02,  2.952762754138417e-01
  2.510000000000000e+00,  1.788726489839710e-01,  7.493329040150218e-01,  5.936746401476016e-01,  1.467180041392324e+00, -1.049563212277222e+00, -1.552941040866397e+00,  1.669226910802876e-04, -1.110227368249243e-16, -9.688612387577801e-03,  5.348484061345729e-04,  2.848189442959554e-03, -3.104394531160867e-02,  9.444820540358982e-04,  6.277890351629934e-03, -5.482011145023363e-02,  1.358926088461204e-03,  9.837736840842775e-03, -7.887548450893471e-02,  1.752973726950885e-03,  1.334952304052291e-02, -1.017469995010880e-01,  2.145186432142910e-03,  1.656134128379289e-02, -1.245120103543185e-01,  2.349165661076899e-03,  2.004182215726284e-02, -1.363514773043968e-01,  2.461184065811792e-03, -4.369576059746989e-03,  1.246196211877421e-01,  2.461184065811624e-03, -4.369576059747099e-03,  1.246196211877429e-01,  2.461184065811679e-03, -4.369576059746876e-03,  1.246196211877430e-01,  2.461184065811624e-03, -4.369576059747098e-03,  1.246196211877438e-01,  2.461184065811624e-03, -4.369576059747099e-03,  1.246196211877435e-01,  2.461184065811624e-03, -4.369576059747210e-03,  1.246196211877431e-01, -4.208230161422630e-02,  2.977212214286481e-01
  2.520000000000000e+00,  1.787740817628692e-01,  7.471565278920378e-01,  5.952887395042504e-01,  1.475287185553058e+00, -1.042861725065751e+00, -1.560838650313349e+00,  1.658136858253727e-04, -3.330681956058464e-16, -9.633180459083540e-03,  5.312949665820766e-04,  2.843289066740139e-03, -3.086633207992422e-02,  9.382070799515122e-04,  6.267089095180865e-03, -5.450646648474210e-02,  1.349897620475796e-03,  9.820810785664566e-03, -7.842421036952721e-02,  1.741327275162793e-03,  1.332655487546164e-02, -1.011648694524044e-01,  2.130934187528518e-03,  1.653284711069896e-02, -1.237996337436597e-01,  2.333558214032153e-03,  2.000733973582836e-02, -1.355713629765984e-01,  2.267507757681523e-03, -4.505492251131735e-03,  1.254344672874987e-01,  2.267507757681356e-03, -4.505492251132068e-03,  1.254344672874993e-01,  2.267507757681578e-03, -4.505492251131624e-03,  1.254344672874997e-01,  2.267507757681522e-03, -4.505492251132178e-03,  1.254344672874999e-01,  2.267507757681467e-03, -4.505492251131846e-03,  1.254344672875003e-01,  2.267507757681468e-03, -4.505492251131958e-03,  1.254344672874995e-01, -4.292725395918707e-02,  3.001129449760246e-01
  2.530000000000000e+00,  1.786707518242061e-01,  7.449455128016425e-01,  5.969819510783998e-01,  1.483328930640295e+00, -1.036204357231466e+00, -1.568651014681476e+00,  1.638997425259017e-04, -2.220454533194489e-16, -9.574590456226507e-03,  5.251623700107020e-04,  2.838245391070271e-03, -3.067859984627175e-02,  9.273776050197875e-04,  6.255971982552912e-03, -5.417495250131261e-02,  1.334316111069928e-03,  9.803389769631759e-03, -7.794722618666491e-02,  1.721227597301719e-03,  1.330291506290363e-02, -1.005495742219796e-01,  2.106337380642402e-03,  1.650351969559354e-02, -1.230466715287799e-01,  2.306622571869572e-03,  1.997184896078907e-02, -1.347468038833718e-01,  2.081361056362638e-03, -4.641557031273147e-03,  1.262315105914444e-01,  2.081361056362860e-03, -4.641557031273147e-03,  1.262315105914470e-01,  2.081361056362749e-03, -4.641557031273147e-03,  1.262315105914489e-01,  2.081361056362859e-03, -4.641557031273479e-03,  1.262315105914495e-01,  2.081361056362693e-03, -4.641557031273369e-03,  1.262315105914493e-01,  2.081361056362749e-03, -4.641557031273591e-03,  1.262315105914481e-01, -4.378387121521633e-02,  3.024524009606805e-01
  2.540000000000000e+00,  1.785627050167752e-01,  7.427002346159550e-01,  5.987552212310329e-01,  1.491292449952303e+00, -1.029602868061566e+00, -1.576365959256420e+00,  1.611929870490073e-04, -3.330681636647958e-16, -9.513048607148545e-03,  5.164894697385749e-04,  2.833027690245523e-03, -3.048140940034172e-02,  9.120622398265433e-04,  6.244471289104823e-03, -5.382673638012388e-02,  1.312280277538330e-03,  9.785367665184133e-03, -7.744621087410913e-02,  1.692802035705738e-03,  1.327845959083128e-02, -9.990327955800375e-02,  2.071551845569260e-03,  1.647318037800111e-02, -1.222557740252908e-01,  2.268529386460534e-03,  1.993513362492588e-02, -1.338807023507550e-01,  1.902970676217175e-03, -4.777471903044071e-03,  1.270111643033348e-01,  1.902970676217397e-03, -4.777471903043958e-03,  1.270111643033374e-01,  1.902970676217453e-03, -4.777471903043848e-03,  1.270111643033393e-01,  1.902970676217508e-03, -4.777471903044180e-03,  1.270111643033396e-01,  1.902970676217341e-03, -4.777471903044402e-03,  1.270111643033401e-01,  1.902970676217508e-03, -4.777471903043959e-03,  1.270111643033382e-01, -4.465040402936802e-02,  3.047407711839406e-01
  2.550000000000000e+00,  1.784500060457843e-01,  7.404210988830685e-01,  6.006093577336681e-01,  1.499164913957622e+00, -1.023069008624845e+00, -1.583971562369206e+00,  1.577188916463645e-04,  0.000000000000000e+00, -9.448768146563926e-03,  5.053578831527973e-04,  2.827637496774537e-03, -3.027544398205931e-02,  8.924051114840644e-04,  6.232590392745357e-03, -5.346302464594115e-02,  1.283997490783077e-03,  9.766749765655332e-03, -7.692290038647370e-02,  1.656318092592301e-03,  1.325319564214598e-02, -9.922822478964527e-02,  2.026904935832358e-03,  1.644183806898472e-02, -1.214296815928878e-01,  2.219637138376382e-03,  1.989720451202762e-02, -1.329760593108779e-01,  1.732347626120709e-03, -4.913027513791119e-03,  1.277739039458784e-01,  1.732347626120987e-03, -4.913027513791341e-03,  1.277739039458811e-01,  1.732347626121265e-03, -4.913027513790897e-03,  1.277739039458832e-01,  1.732347626120876e-03, -4.913027513791119e-03,  1.277739039458836e-01,  1.732347626120876e-03, -4.913027513791453e-03,  1.277739039458834e-01,  1.732347626121320e-03, -4.913027513790675e-03,  1.277739039458823e-01, -4.552544597770384e-02,  3.069794298007089e-01
  2.560000000000000e+00,  1.783327165915583e-01,  7.381085307766113e-01,  6.025450709324348e-01,  1.506933805084177e+00, -1.016614668783956e+00, -1.591456144293889e+00,  1.534993656360839e-04,  0.000000000000000e+00, -9.381966444723061e-03,  4.918378113963322e-04,  2.822065706679170e-03, -3.006140008230133e-02,  8.685301873055956e-04,  6.220309226769524e-03, -5.308504722322037e-02,  1.249646115669321e-03,  9.747504625616084e-03, -7.637906434598002e-02,  1.612005853265764e-03,  1.322708054631374e-02, -9.852669267627323e-02,  1.972678216333268e-03,  1.640943983172739e-02, -1.205711877385983e-01,  2.160254165665302e-03,  1.985799756023603e-02, -1.320359338968233e-01,  1.569555111720020e-03, -5.047985035800669e-03,  1.285202623425186e-01,  1.569555111720020e-03, -5.047985035800670e-03,  1.285202623425211e-01,  1.569555111720353e-03, -5.047985035800670e-03,  1.285202623425230e-01,  1.569555111720131e-03, -5.047985035800892e-03,  1.285202623425237e-01,  1.569555111720076e-03, -5.047985035800670e-03,  1.285202623425236e-01,  1.569555111720465e-03, -5.047985035800671e-03,  1.285202623425221e-01, -4.640742580181925e-02,  3.091699141201906e-01
  2.570000000000000e+00,  1.782108998851556e-01,  7.357629790467142e-01,  6.045629569873021e-01,  1.514586909749141e+00, -1.010251768473740e+00, -1.598808334599612e+00,  1.485566734554006e-04, -1.110227037698199e-16, -9.312863568851176e-03,  4.760005934744282e-04,  2.816303159605096e-03, -2.983998283351228e-02,  8.405634439408176e-04,  6.207607600208213e-03, -5.269404929644998e-02,  1.209407408110367e-03,  9.727600604909197e-03, -7.581649433106816e-02,  1.560099132394957e-03,  1.320007136856025e-02, -9.780099430011870e-02,  1.909157815749077e-03,  1.637593240159566e-02, -1.196831206293081e-01,  2.090693804106755e-03,  1.981744831098465e-02, -1.310634231972325e-01,  1.414644798569375e-03, -5.182106217425551e-03,  1.292508168834695e-01,  1.414644798569764e-03, -5.182106217425219e-03,  1.292508168834721e-01,  1.414644798569320e-03, -5.182106217425442e-03,  1.292508168834739e-01,  1.414644798569542e-03, -5.182106217425442e-03,  1.292508168834746e-01,  1.414644798569320e-03, -5.182106217425552e-03,  1.292508168834742e-01,  1.414644798569597e-03, -5.182106217425330e-03,  1.292508168834728e-01, -4.729474260407795e-02,  3.113138909535679e-01
