Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.100000000000000e+00,  1.745689447353752e-01,  8.192931567646200e-01,  5.805664654300030e-01,  1.133189629828678e+00, -1.349695248798995e+00, -1.160439403131819e+00, -8.551450674392568e-04, -5.551136599751709e-17, -9.598005781879285e-03, -2.740028772450218e-03,  2.734216945758655e-03, -3.075362649198178e-02, -4.838582247675619e-03,  6.026675727441489e-03, -5.430744110861663e-02, -6.961779336552816e-03,  9.444072213888096e-03, -7.813785153959785e-02, -8.980485674261452e-03,  1.281533158035354e-02, -1.007954751861462e-01, -1.098979164735471e-02,  1.589862643953181e-02, -1.233475907062172e-01, -1.203477738509076e-02,  1.923983318655930e-02, -1.350763365467382e-01,  1.017397673952737e-02, -2.504482025120193e-04,  9.564760687677037e-02,  1.017397673952726e-02, -2.504482025116861e-04,  9.564760687677087e-02,  1.017397673952738e-02, -2.504482025122414e-04,  9.564760687677100e-02,  1.017397673952721e-02, -2.504482025122413e-04,  9.564760687677112e-02,  1.017397673952732e-02, -2.504482025120747e-04,  9.564760687677096e-02,  1.017397673952737e-02, -2.504482025126857e-04,  9.564760687677115e-02, -1.727811214779936e-02,  2.128549801381366e-01
  2.110000000000000e+00,  1.745431206069588e-01,  8.190706359386083e-01,  5.802965851739780e-01,  1.134717969371711e+00, -1.348657188035597e+00, -1.162531457729873e+00, -8.485222016302627e-04,  1.665341019644164e-16, -9.628364405693601e-03, -2.718807995340017e-03,  2.730121215722489e-03, -3.085090063400777e-02, -4.801108745047550e-03,  6.017648047018876e-03, -5.447921628904468e-02, -6.907862250325093e-03,  9.429925432197441e-03, -7.838500263477900e-02, -8.910934256864404e-03,  1.279613480865859e-02, -1.011142926554100e-01, -1.090467870205325e-02,  1.587481103529433e-02, -1.237377408259135e-01, -1.194157130965639e-02,  1.921101280974576e-02, -1.355035848502525e-01,  1.013995064815321e-02, -2.172798424612223e-04,  9.595139446242711e-02,  1.013995064815327e-02, -2.172798424617777e-04,  9.595139446242756e-02,  1.013995064815360e-02, -2.172798424615555e-04,  9.595139446242804e-02,  1.013995064815354e-02, -2.172798424616110e-04,  9.595139446242815e-02,  1.013995064815349e-02, -2.172798424617777e-04,  9.595139446242833e-02,  1.013995064815366e-02, -2.172798424619442e-04,  9.595139446242820e-02, -1.698914833411409e-02,  2.137493805135679e-01
  2.120000000000000e+00,  1.745181861276086e-01,  8.188265422502808e-01,  5.800328734914281e-01,  1.136350801085260e+00, -1.347544700785990e+00, -1.164740978843656e+00, -8.415077760055625e-04,  0.000000000000000e+00, -9.658949026632238e-03, -2.696332594656713e-03,  2.726220511800658e-03, -3.094889890886928e-02, -4.761419718476053e-03,  6.009050237074424e-03, -5.465227020651243e-02, -6.850757455795111e-03,  9.416452276901013e-03, -7.863399358400097e-02, -8.837270791761649e-03,  1.277785212840720e-02, -1.014354834809747e-01, -1.081453367394864e-02,  1.585212964762950e-02, -1.241307953198497e-01, -1.184285466602711e-02,  1.918356477096197e-02, -1.359340136960868e-01,  1.010034930538045e-02, -1.855141538244323e-04,  9.626923600063687e-02,  1.010034930538017e-02, -1.855141538245434e-04,  9.626923600063766e-02,  1.010034930538011e-02, -1.855141538250987e-04,  9.626923600063794e-02,  1.010034930538028e-02, -1.855141538247100e-04,  9.626923600063811e-02,  1.010034930538017e-02, -1.855141538251542e-04,  9.626923600063850e-02,  1.010034930538028e-02, -1.855141538252097e-04,  9.626923600063816e-02, -1.670525683787483e-02,  2.146849510316293e-01
  2.130000000000000e+00,  1.744941552715698e-01,  8.185600795490776e-01,  5.797763669222648e-01,  1.138091550847156e+00, -1.346355200785689e+00, -1.167071161255447e+00, -8.340970561819232e-04,  1.665341100188824e-16, -9.689707822072497e-03, -2.672587400636705e-03,  2.722515454190120e-03, -3.104745526816120e-02, -4.719488379868612e-03,  6.000883664628523e-03, -5.482630963823609e-02, -6.790426410102468e-03,  9.403654890181603e-03, -7.888440249667407e-02, -8.759445559825291e-03,  1.276048644647845e-02, -1.017585034366863e-01, -1.071929571968747e-02,  1.583058588279401e-02, -1.245260881959779e-01, -1.173856082544098e-02,  1.915749343434582e-02, -1.363668937650421e-01,  1.005495244413058e-02, -1.552486107750308e-04,  9.660138087962265e-02,  1.005495244413035e-02, -1.552486107751418e-04,  9.660138087962360e-02,  1.005495244413046e-02, -1.552486107751418e-04,  9.660138087962425e-02,  1.005495244413024e-02, -1.552486107755860e-04,  9.660138087962461e-02,  1.005495244413063e-02, -1.552486107756971e-04,  9.660138087962436e-02,  1.005495244413046e-02, -1.552486107757527e-04,  9.660138087962469e-02, -1.642687197474067e-02,  2.156624151783426e-01
  2.140000000000000e+00,  1.744710346234176e-01,  8.182704506632402e-01,  5.795281571976322e-01,  1.139943649743439e+00, -1.345086094862614e+00, -1.169525169605916e+00, -8.262864211897444e-04,  5.551137136249810e-17, -9.720583925085513e-03, -2.647560811085819e-03,  2.719005770348775e-03, -3.114638750066445e-02, -4.675294241055870e-03,  5.993147728952553e-03, -5.500101281972351e-02, -6.726839634755123e-03,  9.391532330669259e-03, -7.913576641623782e-02, -8.677420534688021e-03,  1.274403648546193e-02, -1.020827553225247e-01, -1.061891830483221e-02,  1.581017815604036e-02, -1.249228886359407e-01, -1.162863882864307e-02,  1.913279688210233e-02, -1.368014247474745e-01,  1.000354647703190e-02, -1.265803634521570e-04,  9.694804614228267e-02,  1.000354647703190e-02, -1.265803634526013e-04,  9.694804614228429e-02,  1.000354647703223e-02, -1.265803634528234e-04,  9.694804614228474e-02,  1.000354647703206e-02, -1.265803634529900e-04,  9.694804614228540e-02,  1.000354647703201e-02, -1.265803634531566e-04,  9.694804614228526e-02,  1.000354647703228e-02, -1.265803634533231e-04,  9.694804614228514e-02, -1.615442085748395e-02,  2.166824017865951e-01
  2.150000000000000e+00,  1.744488234889652e-01,  8.179568583771691e-01,  5.792893920667549e-01,  1.141910532258525e+00, -1.343734784567753e+00, -1.172106133165299e+00, -8.180734286030972e-04,  1.110227454487126e-16, -9.751515114976975e-03, -2.621245000059917e-03,  2.715690352281506e-03, -3.124549624080157e-02, -4.628823482301691e-03,  5.985839987836332e-03, -5.517602769381429e-02, -6.659977245838210e-03,  9.380080771312277e-03, -7.938757880087220e-02, -8.591170066699282e-03,  1.272849705215968e-02, -1.024075857147979e-01, -1.051337004084477e-02,  1.579090002471737e-02, -1.253203970181476e-01, -1.151305430245395e-02,  1.910946731761308e-02, -1.372367309882176e-01,  9.945925505280208e-03, -9.960630727233204e-05,  9.730941293367454e-02,  9.945925505280041e-03, -9.960630727233204e-05,  9.730941293367570e-02,  9.945925505280040e-03, -9.960630727310948e-05,  9.730941293367712e-02,  9.945925505280040e-03, -9.960630727310948e-05,  9.730941293367751e-02,  9.945925505280208e-03, -9.960630727355378e-05,  9.730941293367787e-02,  9.945925505280319e-03, -9.960630727349825e-05,  9.730941293367726e-02, -1.588832474926986e-02,  2.177454346551978e-01
  2.160000000000000e+00,  1.744275141039531e-01,  8.176185063458571e-01,  5.790612759305555e-01,  1.143995634028859e+00, -1.342298667636752e+00, -1.174817140265590e+00, -8.094568664001635e-04,  2.220454963554496e-16, -9.782433521412587e-03, -2.593636084034405e-03,  2.712567342388158e-03, -3.134456402059439e-02, -4.580069245739453e-03,  5.978956346817900e-03, -5.535097023655007e-02, -6.589829376215940e-03,  9.369293795902329e-03, -7.963928711474598e-02, -8.500681427549985e-03,  1.271385943996267e-02, -1.027322818589236e-01, -1.040263535156679e-02,  1.577274068745559e-02, -1.257177411153460e-01, -1.139179018962700e-02,  1.908749166952621e-02, -1.376718573225921e-01,  9.881892236162421e-03, -7.442324652228586e-05,  9.768562303707073e-02,  9.881892236162588e-03, -7.442324652250800e-05,  9.768562303707251e-02,  9.881892236162476e-03, -7.442324652295227e-05,  9.768562303707362e-02,  9.881892236162535e-03, -7.442324652345210e-05,  9.768562303707462e-02,  9.881892236162643e-03, -7.442324652372974e-05,  9.768562303707490e-02,  9.881892236162808e-03, -7.442324652406293e-05,  9.768562303707448e-02, -1.562900117824432e-02,  2.188519224207569e-01
  2.170000000000000e+00,  1.744070919316452e-01,  8.172545999892128e-01,  5.788450702232535e-01,  1.146202389016633e+00, -1.340775138922866e+00, -1.177661232357978e+00, -8.004367870358974e-04,  4.996023790743833e-16, -9.813265347916423e-03, -2.564734231086616e-03,  2.709634224931251e-03, -3.144335438370868e-02, -4.529031828175573e-03,  5.972491260786601e-03, -5.552542289267270e-02, -6.516396452934284e-03,  9.359162715003479e-03, -7.989029057700654e-02, -8.405955168116076e-03,  1.270011185755918e-02, -1.030560687656976e-01, -1.028671491112888e-02,  1.575568551602161e-02, -1.261139725412004e-01, -1.126484722839381e-02,  1.906685223538337e-02, -1.381057651851015e-01,  9.811258841844160e-03, -5.112810880523745e-05,  9.807677559665491e-02,  9.811258841844604e-03, -5.112810880523745e-05,  9.807677559665724e-02,  9.811258841844380e-03, -5.112810880579277e-05,  9.807677559665871e-02,  9.811258841844271e-03, -5.112810880640365e-05,  9.807677559665991e-02,  9.811258841844771e-03, -5.112810880651472e-05,  9.807677559666007e-02,  9.811258841844715e-03, -5.112810880718113e-05,  9.807677559665952e-02, -1.537686652007374e-02,  2.200021489730317e-01
  2.180000000000000e+00,  1.743875361236432e-01,  8.168643473091119e-01,  5.786420934850094e-01,  1.148534226086945e+00, -1.339161590733173e+00, -1.180641397383228e+00, -7.910145238124047e-04,  2.220455072490933e-16, -9.843930617853222e-03, -2.534543713342058e-03,  2.706887883064361e-03, -3.154161107153772e-02, -4.475718773701259e-03,  5.966437859686096e-03, -5.569893313834100e-02, -6.439689330473049e-03,  9.349676762925391e-03, -8.013993809380814e-02, -8.307005290352675e-03,  1.268723969622071e-02, -1.033781065436665e-01, -1.016562585430013e-02,  1.573971638691179e-02, -1.265080634858134e-01, -1.113224418281645e-02,  1.904752708289959e-02, -1.385373290345425e-01,  9.733847815063690e-03, -2.981812024025705e-05,  9.848292401301477e-02,  9.733847815063524e-03, -2.981812024103451e-05,  9.848292401301720e-02,  9.733847815063746e-03, -2.981812024170092e-05,  9.848292401301942e-02,  9.733847815063744e-03, -2.981812024225626e-05,  9.848292401302046e-02,  9.733847815064133e-03, -2.981812024264499e-05,  9.848292401302057e-02,  9.733847815064187e-03, -2.981812024281159e-05,  9.848292401301999e-02, -1.513233838189300e-02,  2.211962643821078e-01
  2.190000000000000e+00,  1.743688034103859e-01,  8.164469670513441e-01,  5.784537093008758e-01,  1.150994654116001e+00, -1.337455644081152e+00, -1.183760335859989e+00, -7.812024751003325e-04,  1.110227563275804e-16, -9.874346341496251e-03, -2.503104257262716e-03,  2.704310682608913e-03, -3.163906817103118e-02, -4.420200234774830e-03,  5.960757274810534e-03, -5.587103140105282e-02, -6.359808944585726e-03,  9.340775030659903e-03, -8.038755404159577e-02, -8.203961998337589e-03,  1.267516030419095e-02, -1.036975236587919e-01, -1.003952751719746e-02,  1.572473076283494e-02, -1.268989474169469e-01, -1.099415553979593e-02,  1.902939212586444e-02, -1.389653809253864e-01,  9.649584556295981e-03, -1.055531324795165e-05,  9.890408432271838e-02,  9.649584556295925e-03, -1.055531324828485e-05,  9.890408432271944e-02,  9.649584556295979e-03, -1.055531324861805e-05,  9.890408432272019e-02,  9.649584556295981e-03, -1.055531324861806e-05,  9.890408432272089e-02,  9.649584556296094e-03, -1.055531324906233e-05,  9.890408432272051e-02,  9.649584556295982e-03, -1.055531324906233e-05,  9.890408432272056e-02, -1.489567896806863e-02,  2.224343095351649e-01
  2.200000000000000e+00,  1.743508937096105e-01,  8.160016601917990e-01,  5.782813722488485e-01,  1.153586907544245e+00, -1.335654252517189e+00, -1.187021331195117e+00, -7.709861605451363e-04, -5.551137950260499e-17, -9.904413190440386e-03, -2.470369465360425e-03,  2.701924677697665e-03, -3.173540741724905e-02, -4.362394278657105e-03,  5.955498117190246e-03, -5.604115566076633e-02, -6.276637409985444e-03,  9.332533693877137e-03, -8.063232978277209e-02, -8.096673223603816e-03,  1.266397704964347e-02, -1.040132769929284e-01, -9.908233807347885e-03,  1.571085688174796e-02, -1.272853478277912e-01, -1.085037751189463e-02,  1.901260255232624e-02, -1.393885229716816e-01,  9.558144262115575e-03,  6.495493352750983e-06,  9.934018833544446e-02,  9.558144262115799e-03,  6.495493352417780e-06,  9.934018833544571e-02,  9.558144262115466e-03,  6.495493351862438e-06,  9.934018833544654e-02,  9.558144262115632e-03,  6.495493351529232e-06,  9.934018833544760e-02,  9.558144262115965e-03,  6.495493351640301e-06,  9.934018833544732e-02,  9.558144262115910e-03,  6.495493351362630e-06,  9.934018833544704e-02, -1.466761390530554e-02,  2.237160785984404e-01
  2.210000000000000e+00,  1.743337564382719e-01,  8.155276530460478e-01,  5.781265605426584e-01,  1.156314438185615e+00, -1.333755007897038e+00, -1.190426958468303e+00, -7.603791223209621e-04,  1.665341424727229e-16, -9.934034630616654e-03, -2.436382729037801e-03,  2.699713228472441e-03, -3.183031949878339e-02, -4.302377529679363e-03,  5.950623709770645e-03, -5.620875970836474e-02, -6.190284974191089e-03,  9.324895277982612e-03, -8.087347942859166e-02, -7.985281182130006e-03,  1.265361194122155e-02, -1.043243527732633e-01, -9.771918760325621e-03,  1.569799798802641e-02, -1.276660241226392e-01, -1.070110068319790e-02,  1.899704127279593e-02, -1.398053966132651e-01,  9.459463081019552e-03,  2.126568744967625e-05,  9.979114481852244e-02,  9.459463081019774e-03,  2.126568744912091e-05,  9.979114481852372e-02,  9.459463081019441e-03,  2.126568744900984e-05,  9.979114481852500e-02,  9.459463081019552e-03,  2.126568744867664e-05,  9.979114481852550e-02,  9.459463081019774e-03,  2.126568744851003e-05,  9.979114481852566e-02,  9.459463081019774e-03,  2.126568744817682e-05,  9.979114481852511e-02, -1.444844195679164e-02,  2.250412987338930e-01
  2.220000000000000e+00,  1.743173507563156e-01,  8.150241706409230e-01,  5.779908176699348e-01,  1.159180591592132e+00, -1.331755318158265e+00, -1.193979883938688e+00, -7.493882014787882e-04,  4.440910569896908e-16, -9.963104675346505e-03, -2.401165968174639e-03,  2.697670973299456e-03, -3.192346481647104e-02, -4.240188695882121e-03,  5.946122234604652e-03, -5.637324384997283e-02, -6.100807330547114e-03,  9.317841263719479e-03, -8.111014013613443e-02, -7.869857716653444e-03,  1.264403984883355e-02, -1.046296379584152e-01, -9.630670293058500e-03,  1.568612290542153e-02, -1.280396142267308e-01, -1.054642133038664e-02,  1.898267055912015e-02, -1.402145102598458e-01,  9.353417024532898e-03,  3.365639536486992e-05,  1.002567976156832e-01,  9.353417024533064e-03,  3.365639536431457e-05,  1.002567976156852e-01,  9.353417024532898e-03,  3.365639536420350e-05,  1.002567976156864e-01,  9.353417024532563e-03,  3.365639536353708e-05,  1.002567976156869e-01,  9.353417024532955e-03,  3.365639536320388e-05,  1.002567976156872e-01,  9.353417024533232e-03,  3.365639536325942e-05,  1.002567976156863e-01, -1.423860749533688e-02,  2.264095070655283e-01
  2.230000000000000e+00,  1.743016328438303e-01,  8.144904435728022e-01,  5.778757424953181e-01,  1.162188660675906e+00, -1.329652596857003e+00, -1.197682667313561e+00, -7.380212497783030e-04,  2.220455335827021e-16, -9.991510743857483e-03, -2.364744341131296e-03,  2.695792623778043e-03, -3.201448264256378e-02, -4.175872204093424e-03,  5.941982035163449e-03, -5.653397108100865e-02, -6.008268400626546e-03,  9.311353384784105e-03, -8.134139537962677e-02, -7.750485284076954e-03,  1.263523598563484e-02, -1.049279502577405e-01, -9.484589311468216e-03,  1.567520088351778e-02, -1.284046713221199e-01, -1.038644995421823e-02,  1.896945319847015e-02, -1.406142795199752e-01,  9.239895000048770e-03,  4.356686727394950e-05,  1.007369325029005e-01,  9.239895000048716e-03,  4.356686727283881e-05,  1.007369325029034e-01,  9.239895000048992e-03,  4.356686727272772e-05,  1.007369325029046e-01,  9.239895000048992e-03,  4.356686727261665e-05,  1.007369325029057e-01,  9.239895000048881e-03,  4.356686727183917e-05,  1.007369325029055e-01,  9.239895000049491e-03,  4.356686727183917e-05,  1.007369325029047e-01, -1.403857393959964e-02,  2.278200708989535e-01
  2.240000000000000e+00,  1.742865558566000e-01,  8.139257087695451e-01,  5.777829878741721e-01,  1.165341875938066e+00, -1.327444276472583e+00, -1.201537738594334e+00, -7.262874340490851e-04,  5.551138463444814e-17, -1.001913387327715e-02, -2.327147219972799e-03,  2.694072692232449e-03, -3.210299179998783e-02, -4.109479922073901e-03,  5.938191015686032e-03, -5.669026828568511e-02, -5.912742812054111e-03,  9.305412686573870e-03, -8.156627667629202e-02, -7.627260151789411e-03,  1.262717463078062e-02, -1.052180403576247e-01, -9.333793621939224e-03,  1.566520001318296e-02, -1.287596665720784e-01, -1.022131556292585e-02,  1.895735057578825e-02, -1.410030301845103e-01,  9.118802440898700e-03,  5.089526790156947e-05,  1.012312762189102e-01,  9.118802440898867e-03,  5.089526790090305e-05,  1.012312762189128e-01,  9.118802440898644e-03,  5.089526790056984e-05,  1.012312762189144e-01,  9.118802440898700e-03,  5.089526789990342e-05,  1.012312762189155e-01,  9.118802440898809e-03,  5.089526789957020e-05,  1.012312762189155e-01,  9.118802440899201e-03,  5.089526789901486e-05,  1.012312762189140e-01, -1.384882345569837e-02,  2.292721848915318e-01
  2.250000000000000e+00,  1.742720702691156e-01,  8.133292101389015e-01,  5.777142595195917e-01,  1.168643389943333e+00, -1.325127815603686e+00, -1.205547380567078e+00, -7.141972412799350e-04,  6.106252441740780e-16, -1.004584890611541e-02, -2.288408206776843e-03,  2.692505577145531e-03, -3.218859126307396e-02, -4.041071187309410e-03,  5.934736829481307e-03, -5.684142729783320e-02, -5.814315939935835e-03,  9.299999821266669e-03, -8.178376511266414e-02, -7.500292451107096e-03,  1.261982952983929e-02, -1.054985938903831e-01, -9.178417996716461e-03,  1.565608772332219e-02, -1.291029915305247e-01, -1.005116574383694e-02,  1.894632327493557e-02, -1.413790008651407e-01,  8.990062595155061e-03,  5.553865013263190e-05,  1.017394953839966e-01,  8.990062595155283e-03,  5.553865013207655e-05,  1.017394953840002e-01,  8.990062595155005e-03,  5.553865013152119e-05,  1.017394953840021e-01,  8.990062595155283e-03,  5.553865013074370e-05,  1.017394953840027e-01,  8.990062595155394e-03,  5.553865013068817e-05,  1.017394953840027e-01,  8.990062595155614e-03,  5.553865012996619e-05,  1.017394953840013e-01, -1.366986015304355e-02,  2.307648679069851e-01
  2.260000000000000e+00,  1.742581240154565e-01,  8.127001992699026e-01,  5.776713147144433e-01,  1.172096258470794e+00, -1.322700706008962e+00, -1.209713711981584e+00, -7.017624300782506e-04,  2.775569349400267e-16, -1.007152473546685e-02, -2.248564978102979e-03,  2.691085730112008e-03, -3.227086094322276e-02, -3.970712532360046e-03,  5.931607246925983e-03, -5.698670628829174e-02, -5.713083511695187e-03,  9.295095624494300e-03, -8.199279334077711e-02, -7.369705667522950e-03,  1.261317467731884e-02, -1.057682340092860e-01, -9.018613550103659e-03,  1.564783175167062e-02, -1.294329612931846e-01, -9.876165980252127e-03,  1.893633225351134e-02, -1.417403464451878e-01,  8.853617623753392e-03,  5.739288349928744e-05,  1.022611957316115e-01,  8.853617623753168e-03,  5.739288349862101e-05,  1.022611957316153e-01,  8.853617623753168e-03,  5.739288349751029e-05,  1.022611957316177e-01,  8.853617623753559e-03,  5.739288349717709e-05,  1.022611957316186e-01,  8.853617623753670e-03,  5.739288349645513e-05,  1.022611957316187e-01,  8.853617623753892e-03,  5.739288349617745e-05,  1.022611957316169e-01, -1.350221360246196e-02,  2.322969607910513e-01
  2.270000000000000e+00,  1.742446624721686e-01,  8.120379361891503e-01,  5.776559609051514e-01,  1.175703418800166e+00, -1.320160480352899e+00, -1.214038670760310e+00, -6.889959521401760e-04,  4.440911047182946e-16, -1.009602461786998e-02, -2.207659033362305e-03,  2.689807882364042e-03, -3.234936269136086e-02, -3.898477240513114e-03,  5.928790654767744e-03, -5.712533153513991e-02, -5.609150967737541e-03,  9.290681897766660e-03, -8.219224812518112e-02, -7.235635815984109e-03,  1.260718537839727e-02, -1.060255246741309e-01, -8.854546729215925e-03,  1.564040146197470e-02, -1.297478185182847e-01, -9.696498546234703e-03,  1.892734043683909e-02, -1.420851424826149e-01,  8.709429646968199e-03,  5.635259813817500e-05,  1.027959216583668e-01,  8.709429646968142e-03,  5.635259813706426e-05,  1.027959216583710e-01,  8.709429646968475e-03,  5.635259813628677e-05,  1.027959216583739e-01,  8.709429646968530e-03,  5.635259813562034e-05,  1.027959216583750e-01,  8.709429646968471e-03,  5.635259813495388e-05,  1.027959216583745e-01,  8.709429646969193e-03,  5.635259813456514e-05,  1.027959216583729e-01, -1.334644237904445e-02,  2.338671250856743e-01
  2.280000000000000e+00,  1.742316284894401e-01,  8.113416901726749e-01,  5.776700542409209e-01,  1.179467666752443e+00, -1.317504721579974e+00, -1.218523995453972e+00, -6.759118830450168e-04,  6.106252804564853e-16, -1.011920656281397e-02, -2.165735473083836e-03,  2.688667253732774e-03, -3.242364154598491e-02, -3.824444954225186e-03,  5.926276516708916e-03, -5.725649962759786e-02, -5.502632898075619e-03,  9.286742130229815e-03, -8.238097351393046e-02, -7.098230714155506e-03,  1.260183922832657e-02, -1.062689747417213e-01, -8.686398424641726e-03,  1.563376905903373e-02, -1.300457384322391e-01, -9.512361532707828e-03,  1.891931418836398e-02, -1.424113906916862e-01,  8.557481802867202e-03,  5.231120507587879e-05,  1.033431561800381e-01,  8.557481802866761e-03,  5.231120507443487e-05,  1.033431561800432e-01,  8.557481802866924e-03,  5.231120507332413e-05,  1.033431561800467e-01,  8.557481802867258e-03,  5.231120507243556e-05,  1.033431561800479e-01,  8.557481802867370e-03,  5.231120507221342e-05,  1.033431561800471e-01,  8.557481802868040e-03,  5.231120507110271e-05,  1.033431561800449e-01, -1.320313722343663e-02,  2.354738429422875e-01
  2.290000000000000e+00,  1.742189441753964e-01,  8.106107487687232e-01,  5.777154843711264e-01,  1.183391747344406e+00, -1.314731339748100e+00, -1.223170954234032e+00, -6.625376404128736e-04,  1.665341703266184e-16, -1.014092747305266e-02, -2.122882147936613e-03,  2.687641544233450e-03, -3.249323899943114e-02, -3.748770807880881e-03,  5.924015679817683e-03, -5.737940089276500e-02, -5.393752510937470e-03,  9.283199297027908e-03, -8.255780454510475e-02, -6.957778293928111e-03,  1.259703170661570e-02, -1.064970814462659e-01, -8.514520990541789e-03,  1.562780487532981e-02, -1.303248820384158e-01, -9.324140798112189e-03,  1.891209659004161e-02, -1.427170772111996e-01,  8.397913023541818e-03,  4.521098900669149e-05,  1.039023359793010e-01,  8.397913023542151e-03,  4.521098900602506e-05,  1.039023359793032e-01,  8.397913023541929e-03,  4.521098900580292e-05,  1.039023359793048e-01,  8.397913023542151e-03,  4.521098900513648e-05,  1.039023359793054e-01,  8.397913023542040e-03,  4.521098900502541e-05,  1.039023359793050e-01,  8.397913023542375e-03,  4.521098900463667e-05,  1.039023359793043e-01, -1.307271629826774e-02,  2.371154609627824e-01
